College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641055014,1-44641055014,U-0650,ELUMALAIPOLYTECHNIC COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"NH 45, CHENNAI TRUNK ROAD,AYYANKOILPATTU,VIILUPURAM,TAMILNADU",600458,11.117806,78.637821,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.elumalaipolytechnic.ac.in,info@elumalaipolytechnic.ac.in,admissions@elumalaipolytechnic.ac.in,placement@elumalaipolytechnic.ac.in,+91-80-449-0245,Electronics & Communication Engineering (ECE),Diploma,30,540,2001,Rural,Yes,No
1-44641055014,1-44641055014,U-0650,ELUMALAIPOLYTECHNIC COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"NH 45, CHENNAI TRUNK ROAD,AYYANKOILPATTU,VIILUPURAM,TAMILNADU",600458,11.117806,78.637821,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.elumalaipolytechnic.ac.in,info@elumalaipolytechnic.ac.in,admissions@elumalaipolytechnic.ac.in,placement@elumalaipolytechnic.ac.in,+91-80-449-0245,Computer Science Engineering (CSE),Diploma,60,540,2001,Rural,Yes,No
1-44641055014,1-44641055014,U-0650,ELUMALAIPOLYTECHNIC COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"NH 45, CHENNAI TRUNK ROAD,AYYANKOILPATTU,VIILUPURAM,TAMILNADU",600458,11.117806,78.637821,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.elumalaipolytechnic.ac.in,info@elumalaipolytechnic.ac.in,admissions@elumalaipolytechnic.ac.in,placement@elumalaipolytechnic.ac.in,+91-80-449-0245,Other Engineering Branches,Diploma,60,540,2001,Rural,Yes,No
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Civil Engineering,B.Tech,30,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Electrical & Electronics Engineering (EEE),B.Tech,60,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Electronics & Communication Engineering (ECE),B.Tech,60,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Mechanical Engineering,B.Tech,60,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Computer Science Engineering (CSE),B.Tech,90,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Data Science,B.Tech,60,420,1981,Urban,No,Yes
1-44641695497,1-44641695497,U-0682,A.K.T.MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"NEELAMANGALAM ( POST), KALLAKURICHI-TK VILLUPURAM-DIST PIN-606 202 TAMIL NADU",600458,11.125168,78.668698,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.aktmemorial.ac.in,info@aktmemorial.ac.in,admissions@aktmemorial.ac.in,placement@aktmemorial.ac.in,+91-80-757-8315,Information Technology (IT),B.Tech,60,420,1981,Urban,No,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Computer Science Engineering (CSE),B.Tech,180,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Electrical & Electronics Engineering (EEE),B.Tech,60,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Electronics & Communication Engineering (ECE),B.Tech,180,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Information Technology (IT),B.Tech,120,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Mechanical Engineering,B.Tech,60,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Computer Science Engineering (CSE),M.Tech,18,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Other Engineering Branches,M.Tech,9,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Data Science,B.Tech,120,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,867,2018,Urban,Yes,Yes
1-44641809661,1-44641809661,U-0682,IFET COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"IFET NAGAR, GANGARAMPALAYA M,VALAVANUR POST, VILLUPURAM DISTRICT, TAMILNADU 605 108",600458,11.120909,78.674432,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.ifet.ac.in,info@ifet.ac.in,admissions@ifet.ac.in,placement@ifet.ac.in,+91-80-579-2240,Cyber Security,B.Tech,60,867,2018,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Civil Engineering,B.Tech,30,300,1983,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Computer Science Engineering (CSE),B.Tech,60,300,1983,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Electrical & Electronics Engineering (EEE),B.Tech,30,300,1983,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Electronics & Communication Engineering (ECE),B.Tech,60,300,1983,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Mechanical Engineering,B.Tech,60,300,1983,Urban,Yes,Yes
1-44641829249,1-44641829249,U-0682,A.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"VADAKUCHIPALAYAM,  KAPPIYAMPULIYUR POST, VILLUPURAM-605 601, TAMIL NADU, INDIA.",600458,11.14451,78.674492,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arengineering.ac.in,info@arengineering.ac.in,admissions@arengineering.ac.in,placement@arengineering.ac.in,+91-80-569-0736,Data Science,B.Tech,60,300,1983,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Mechanical Engineering,Diploma,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Electrical & Electronics Engineering (EEE),Diploma,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Computer Science Engineering (CSE),B.Tech,90,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Electronics & Communication Engineering (ECE),B.Tech,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Electrical & Electronics Engineering (EEE),B.Tech,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Mechanical Engineering,B.Tech,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Civil Engineering,B.Tech,30,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Cyber Security,B.Tech,60,540,2020,Urban,Yes,Yes
1-44642883575,1-44642883575,U-0484,SRI RANGAPOOPATHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"ALAMPOONDI VILLAGE & POST, GINGEE TALUK, VILLUPURAM DISTRICT",600458,11.137313,78.671318,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B++,Yes,,Tier 3,http://www.srirangapoopathi.ac.in,info@srirangapoopathi.ac.in,admissions@srirangapoopathi.ac.in,placement@srirangapoopathi.ac.in,+91-80-267-2476,Data Science,B.Tech,60,540,2020,Urban,Yes,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Electronics & Communication Engineering (ECE),B.Tech,60,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Mechanical Engineering,B.Tech,60,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Civil Engineering,B.Tech,30,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Electrical & Electronics Engineering (EEE),B.Tech,30,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Computer Science Engineering (CSE),B.Tech,120,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Data Science,B.Tech,60,480,2016,Urban,No,Yes
1-44642585660,1-44642585660,U-0682,E.S.COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"CHENNAI TRUNK ROAD,  AYYANKOILPATTU,",600458,11.137274,78.654459,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.escollege.ac.in,info@escollege.ac.in,admissions@escollege.ac.in,placement@escollege.ac.in,+91-80-265-5984,Information Technology (IT),B.Tech,120,480,2016,Urban,No,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Civil Engineering,B.Tech,60,489,1989,Urban,Yes,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Computer Science Engineering (CSE),B.Tech,120,489,1989,Urban,Yes,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Electrical & Electronics Engineering (EEE),B.Tech,60,489,1989,Urban,Yes,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Electronics & Communication Engineering (ECE),B.Tech,60,489,1989,Urban,Yes,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Mechanical Engineering,B.Tech,60,489,1989,Urban,Yes,Yes
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Other Engineering Branches,M.Tech,9,489,1989,Urban,Yes,Yes
