College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643823922,1-44643823922,U-0440,CENTRAL INSTITUTE OF PETOCHEMICALS ENGINNERING AND TECHNOLOGY IPT BIHTA,Active,Bihar,Patna,Patna,"PLOT NO. 2(A), SIKANDARPUR, INDUSTRIAL AREA, BIHTA , PATNA - 801103",801103,25.601699,85.156326,Government,Bihar Engineering University,Approved,Approved,B,No,,Tier 3,http://www.petochemicalsenginneringipt.ac.in,info@petochemicalsenginneringipt.ac.in,admissions@petochemicalsenginneringipt.ac.in,placement@petochemicalsenginneringipt.ac.in,+91-80-157-6055,Chemical Engineering,B.Tech,90,180,2011,Rural,Yes,Yes
1-44643823922,1-44643823922,U-0440,CENTRAL INSTITUTE OF PETOCHEMICALS ENGINNERING AND TECHNOLOGY IPT BIHTA,Active,Bihar,Patna,Patna,"PLOT NO. 2(A), SIKANDARPUR, INDUSTRIAL AREA, BIHTA , PATNA - 801103",801103,25.601699,85.156326,Government,Bihar Engineering University,Approved,Approved,B,No,,Tier 3,http://www.petochemicalsenginneringipt.ac.in,info@petochemicalsenginneringipt.ac.in,admissions@petochemicalsenginneringipt.ac.in,placement@petochemicalsenginneringipt.ac.in,+91-80-157-6055,Mechanical Engineering,B.Tech,60,180,2011,Rural,Yes,Yes
1-44643823922,1-44643823922,U-0440,CENTRAL INSTITUTE OF PETOCHEMICALS ENGINNERING AND TECHNOLOGY IPT BIHTA,Active,Bihar,Patna,Patna,"PLOT NO. 2(A), SIKANDARPUR, INDUSTRIAL AREA, BIHTA , PATNA - 801103",801103,25.601699,85.156326,Government,Bihar Engineering University,Approved,Approved,B,No,,Tier 3,http://www.petochemicalsenginneringipt.ac.in,info@petochemicalsenginneringipt.ac.in,admissions@petochemicalsenginneringipt.ac.in,placement@petochemicalsenginneringipt.ac.in,+91-80-157-6055,Other Engineering Branches,B.Tech,30,180,2011,Rural,Yes,Yes
1-44643813604,1-44643813604,U-0698,MAGADH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,NASRIGANJ,800155,25.602564,85.139749,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.magadh.ac.in,info@magadh.ac.in,admissions@magadh.ac.in,placement@magadh.ac.in,+91-80-193-8445,Civil Engineering,Diploma,120,300,2013,Urban,Yes,Yes
1-44643813604,1-44643813604,U-0698,MAGADH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,NASRIGANJ,800155,25.602564,85.139749,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.magadh.ac.in,info@magadh.ac.in,admissions@magadh.ac.in,placement@magadh.ac.in,+91-80-193-8445,Electrical Engineering,Diploma,60,300,2013,Urban,Yes,Yes
1-44643813604,1-44643813604,U-0698,MAGADH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,NASRIGANJ,800155,25.602564,85.139749,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.magadh.ac.in,info@magadh.ac.in,admissions@magadh.ac.in,placement@magadh.ac.in,+91-80-193-8445,Mechanical Engineering,Diploma,30,300,2013,Urban,Yes,Yes
1-44643813604,1-44643813604,U-0698,MAGADH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,NASRIGANJ,800155,25.602564,85.139749,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.magadh.ac.in,info@magadh.ac.in,admissions@magadh.ac.in,placement@magadh.ac.in,+91-80-193-8445,Other Engineering Branches,Diploma,30,300,2013,Urban,Yes,Yes
1-44643813604,1-44643813604,U-0698,MAGADH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,NASRIGANJ,800155,25.602564,85.139749,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.magadh.ac.in,info@magadh.ac.in,admissions@magadh.ac.in,placement@magadh.ac.in,+91-80-193-8445,Computer Science Engineering (CSE),Diploma,60,300,2013,Urban,Yes,Yes
1-44755082473,1-44755082473,U-0440,BIHAR ENGINEERING UNIVERSITY PATNA,Active,Bihar,Patna,Patna,MITHAPUR FARM AREA,800155,25.583152,85.157154,State Government University,Bihar Engineering University,Approved,Approved,A,No,,Tier 3,http://www.biharpatna.ac.in,info@biharpatna.ac.in,admissions@biharpatna.ac.in,placement@biharpatna.ac.in,+91-80-379-6989,Other Engineering Branches,M.Tech,18,18,2003,Urban,Yes,Yes
1-44755246243,1-44755246243,U-0698,SATYAM INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"SOHGI, GAURICHAK",800155,25.608573,85.137476,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.satyam.ac.in,info@satyam.ac.in,admissions@satyam.ac.in,placement@satyam.ac.in,+91-80-445-8751,Mechanical Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44755246243,1-44755246243,U-0698,SATYAM INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"SOHGI, GAURICHAK",800155,25.608573,85.137476,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.satyam.ac.in,info@satyam.ac.in,admissions@satyam.ac.in,placement@satyam.ac.in,+91-80-445-8751,Civil Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44755246243,1-44755246243,U-0698,SATYAM INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"SOHGI, GAURICHAK",800155,25.608573,85.137476,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.satyam.ac.in,info@satyam.ac.in,admissions@satyam.ac.in,placement@satyam.ac.in,+91-80-445-8751,Electrical Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44755246243,1-44755246243,U-0698,SATYAM INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"SOHGI, GAURICHAK",800155,25.608573,85.137476,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.satyam.ac.in,info@satyam.ac.in,admissions@satyam.ac.in,placement@satyam.ac.in,+91-80-445-8751,Computer Science Engineering (CSE),Diploma,60,300,1983,Urban,Yes,Yes
1-44755246243,1-44755246243,U-0698,SATYAM INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"SOHGI, GAURICHAK",800155,25.608573,85.137476,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.satyam.ac.in,info@satyam.ac.in,admissions@satyam.ac.in,placement@satyam.ac.in,+91-80-445-8751,Electrical & Electronics Engineering (EEE),Diploma,60,300,1983,Urban,Yes,Yes
1-44754348273,1-44754348273,U-0698,MONA POLYTECHNIC COLLEGE,Active,Bihar,Patna,Patna,"KASHINAGAR, BELDARICHAK",800155,25.579934,85.124211,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.mona.ac.in,info@mona.ac.in,admissions@mona.ac.in,placement@mona.ac.in,+91-80-244-6890,Computer Science Engineering (CSE),Diploma,120,360,2018,Rural,Yes,Yes
1-44754348273,1-44754348273,U-0698,MONA POLYTECHNIC COLLEGE,Active,Bihar,Patna,Patna,"KASHINAGAR, BELDARICHAK",800155,25.579934,85.124211,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.mona.ac.in,info@mona.ac.in,admissions@mona.ac.in,placement@mona.ac.in,+91-80-244-6890,Electrical Engineering,Diploma,60,360,2018,Rural,Yes,Yes
1-44754348273,1-44754348273,U-0698,MONA POLYTECHNIC COLLEGE,Active,Bihar,Patna,Patna,"KASHINAGAR, BELDARICHAK",800155,25.579934,85.124211,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.mona.ac.in,info@mona.ac.in,admissions@mona.ac.in,placement@mona.ac.in,+91-80-244-6890,Mechanical Engineering,Diploma,60,360,2018,Rural,Yes,Yes
1-44754348273,1-44754348273,U-0698,MONA POLYTECHNIC COLLEGE,Active,Bihar,Patna,Patna,"KASHINAGAR, BELDARICHAK",800155,25.579934,85.124211,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.mona.ac.in,info@mona.ac.in,admissions@mona.ac.in,placement@mona.ac.in,+91-80-244-6890,Civil Engineering,Diploma,120,360,2018,Rural,Yes,Yes
1-44753822013,1-44753822013,U-0698,GYANSAROVER INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SURENDRA VIHAR, ARAP",800155,25.593983,85.1365,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.gyansarovermanagement.ac.in,info@gyansarovermanagement.ac.in,admissions@gyansarovermanagement.ac.in,placement@gyansarovermanagement.ac.in,+91-80-833-9320,Civil Engineering,Diploma,180,360,1994,Rural,No,Yes
1-44753822013,1-44753822013,U-0698,GYANSAROVER INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SURENDRA VIHAR, ARAP",800155,25.593983,85.1365,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.gyansarovermanagement.ac.in,info@gyansarovermanagement.ac.in,admissions@gyansarovermanagement.ac.in,placement@gyansarovermanagement.ac.in,+91-80-833-9320,Computer Science Engineering (CSE),Diploma,60,360,1994,Rural,No,Yes
1-44753822013,1-44753822013,U-0698,GYANSAROVER INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SURENDRA VIHAR, ARAP",800155,25.593983,85.1365,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.gyansarovermanagement.ac.in,info@gyansarovermanagement.ac.in,admissions@gyansarovermanagement.ac.in,placement@gyansarovermanagement.ac.in,+91-80-833-9320,Electrical Engineering,Diploma,60,360,1994,Rural,No,Yes
1-44753822013,1-44753822013,U-0698,GYANSAROVER INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SURENDRA VIHAR, ARAP",800155,25.593983,85.1365,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.gyansarovermanagement.ac.in,info@gyansarovermanagement.ac.in,admissions@gyansarovermanagement.ac.in,placement@gyansarovermanagement.ac.in,+91-80-833-9320,Other Engineering Branches,Diploma,60,360,1994,Rural,No,Yes
1-44753866603,1-44753866603,U-0698,PATLIPUTRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SHAHPUR, DANAPUR CANNT",800155,25.612423,85.155511,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.patliputramanagement.ac.in,info@patliputramanagement.ac.in,admissions@patliputramanagement.ac.in,placement@patliputramanagement.ac.in,+91-80-607-3970,Civil Engineering,Diploma,120,360,1991,Rural,Yes,Yes
1-44753866603,1-44753866603,U-0698,PATLIPUTRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SHAHPUR, DANAPUR CANNT",800155,25.612423,85.155511,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.patliputramanagement.ac.in,info@patliputramanagement.ac.in,admissions@patliputramanagement.ac.in,placement@patliputramanagement.ac.in,+91-80-607-3970,Mechanical Engineering,Diploma,60,360,1991,Rural,Yes,Yes
1-44753866603,1-44753866603,U-0698,PATLIPUTRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SHAHPUR, DANAPUR CANNT",800155,25.612423,85.155511,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.patliputramanagement.ac.in,info@patliputramanagement.ac.in,admissions@patliputramanagement.ac.in,placement@patliputramanagement.ac.in,+91-80-607-3970,Computer Science Engineering (CSE),Diploma,60,360,1991,Rural,Yes,Yes
1-44753866603,1-44753866603,U-0698,PATLIPUTRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SHAHPUR, DANAPUR CANNT",800155,25.612423,85.155511,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.patliputramanagement.ac.in,info@patliputramanagement.ac.in,admissions@patliputramanagement.ac.in,placement@patliputramanagement.ac.in,+91-80-607-3970,Electrical Engineering,Diploma,60,360,1991,Rural,Yes,Yes
1-44753866603,1-44753866603,U-0698,PATLIPUTRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,Active,Bihar,Patna,Patna,"SHAHPUR, DANAPUR CANNT",800155,25.612423,85.155511,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.patliputramanagement.ac.in,info@patliputramanagement.ac.in,admissions@patliputramanagement.ac.in,placement@patliputramanagement.ac.in,+91-80-607-3970,Other Engineering Branches,Diploma,60,360,1991,Rural,Yes,Yes
1-44754378323,1-44754378323,U-0698,SIR BD SINGH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK,PATNA-800007 NEAR IMPACT COLLEGE MAIN CAMPUS",800007,25.610885,85.140263,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.sirbdsingh.ac.in,info@sirbdsingh.ac.in,admissions@sirbdsingh.ac.in,placement@sirbdsingh.ac.in,+91-80-542-8753,Computer Science Engineering (CSE),Diploma,60,360,2005,Urban,Yes,Yes
1-44754378323,1-44754378323,U-0698,SIR BD SINGH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK,PATNA-800007 NEAR IMPACT COLLEGE MAIN CAMPUS",800007,25.610885,85.140263,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.sirbdsingh.ac.in,info@sirbdsingh.ac.in,admissions@sirbdsingh.ac.in,placement@sirbdsingh.ac.in,+91-80-542-8753,Civil Engineering,Diploma,120,360,2005,Urban,Yes,Yes
1-44754378323,1-44754378323,U-0698,SIR BD SINGH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK,PATNA-800007 NEAR IMPACT COLLEGE MAIN CAMPUS",800007,25.610885,85.140263,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.sirbdsingh.ac.in,info@sirbdsingh.ac.in,admissions@sirbdsingh.ac.in,placement@sirbdsingh.ac.in,+91-80-542-8753,Electrical Engineering,Diploma,60,360,2005,Urban,Yes,Yes
1-44754378323,1-44754378323,U-0698,SIR BD SINGH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK,PATNA-800007 NEAR IMPACT COLLEGE MAIN CAMPUS",800007,25.610885,85.140263,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.sirbdsingh.ac.in,info@sirbdsingh.ac.in,admissions@sirbdsingh.ac.in,placement@sirbdsingh.ac.in,+91-80-542-8753,Mechanical Engineering,Diploma,60,360,2005,Urban,Yes,Yes
1-44754378323,1-44754378323,U-0698,SIR BD SINGH INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK,PATNA-800007 NEAR IMPACT COLLEGE MAIN CAMPUS",800007,25.610885,85.140263,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.sirbdsingh.ac.in,info@sirbdsingh.ac.in,admissions@sirbdsingh.ac.in,placement@sirbdsingh.ac.in,+91-80-542-8753,Other Engineering Branches,Diploma,60,360,2005,Urban,Yes,Yes
1-44753492003,1-44753492003,U-0698,VIVEKANAND INSTITIUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURA JAGDISHPUR, NAUBATPUR, DARIAPUR, THANA NO - 93",800155,25.60542,85.119168,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandinstitiute.ac.in,info@vivekanandinstitiute.ac.in,admissions@vivekanandinstitiute.ac.in,placement@vivekanandinstitiute.ac.in,+91-80-313-6394,Electrical Engineering,Diploma,60,360,2005,Rural,Yes,Yes
1-44753492003,1-44753492003,U-0698,VIVEKANAND INSTITIUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURA JAGDISHPUR, NAUBATPUR, DARIAPUR, THANA NO - 93",800155,25.60542,85.119168,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandinstitiute.ac.in,info@vivekanandinstitiute.ac.in,admissions@vivekanandinstitiute.ac.in,placement@vivekanandinstitiute.ac.in,+91-80-313-6394,Civil Engineering,Diploma,120,360,2005,Rural,Yes,Yes
1-44753492003,1-44753492003,U-0698,VIVEKANAND INSTITIUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURA JAGDISHPUR, NAUBATPUR, DARIAPUR, THANA NO - 93",800155,25.60542,85.119168,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandinstitiute.ac.in,info@vivekanandinstitiute.ac.in,admissions@vivekanandinstitiute.ac.in,placement@vivekanandinstitiute.ac.in,+91-80-313-6394,Computer Science Engineering (CSE),Diploma,120,360,2005,Rural,Yes,Yes
1-44753492003,1-44753492003,U-0698,VIVEKANAND INSTITIUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURA JAGDISHPUR, NAUBATPUR, DARIAPUR, THANA NO - 93",800155,25.60542,85.119168,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.vivekanandinstitiute.ac.in,info@vivekanandinstitiute.ac.in,admissions@vivekanandinstitiute.ac.in,placement@vivekanandinstitiute.ac.in,+91-80-313-6394,Other Engineering Branches,Diploma,60,360,2005,Rural,Yes,Yes
1-44754511223,1-44754511223,U-0698,KUSUMRAJ EDUCATIONAL INSTITUTION,Active,Bihar,Patna,Patna,"VILLAGE-MORIAWAN, P.O-DATIYAN, BIKRAM, DIST: PATNA, BIHAR-801104",801104,25.610849,85.138261,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,Yes,,Tier 3,http://www.kusumrajeducationalinstitution.ac.in,info@kusumrajeducationalinstitution.ac.in,admissions@kusumrajeducationalinstitution.ac.in,placement@kusumrajeducationalinstitution.ac.in,+91-80-541-3636,Computer Science Engineering (CSE),Diploma,60,240,2002,Urban,Yes,Yes
1-44754511223,1-44754511223,U-0698,KUSUMRAJ EDUCATIONAL INSTITUTION,Active,Bihar,Patna,Patna,"VILLAGE-MORIAWAN, P.O-DATIYAN, BIKRAM, DIST: PATNA, BIHAR-801104",801104,25.610849,85.138261,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,Yes,,Tier 3,http://www.kusumrajeducationalinstitution.ac.in,info@kusumrajeducationalinstitution.ac.in,admissions@kusumrajeducationalinstitution.ac.in,placement@kusumrajeducationalinstitution.ac.in,+91-80-541-3636,Civil Engineering,Diploma,60,240,2002,Urban,Yes,Yes
1-44754511223,1-44754511223,U-0698,KUSUMRAJ EDUCATIONAL INSTITUTION,Active,Bihar,Patna,Patna,"VILLAGE-MORIAWAN, P.O-DATIYAN, BIKRAM, DIST: PATNA, BIHAR-801104",801104,25.610849,85.138261,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,Yes,,Tier 3,http://www.kusumrajeducationalinstitution.ac.in,info@kusumrajeducationalinstitution.ac.in,admissions@kusumrajeducationalinstitution.ac.in,placement@kusumrajeducationalinstitution.ac.in,+91-80-541-3636,Electrical Engineering,Diploma,60,240,2002,Urban,Yes,Yes
1-44754511223,1-44754511223,U-0698,KUSUMRAJ EDUCATIONAL INSTITUTION,Active,Bihar,Patna,Patna,"VILLAGE-MORIAWAN, P.O-DATIYAN, BIKRAM, DIST: PATNA, BIHAR-801104",801104,25.610849,85.138261,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,Yes,,Tier 3,http://www.kusumrajeducationalinstitution.ac.in,info@kusumrajeducationalinstitution.ac.in,admissions@kusumrajeducationalinstitution.ac.in,placement@kusumrajeducationalinstitution.ac.in,+91-80-541-3636,Mechanical Engineering,Diploma,60,240,2002,Urban,Yes,Yes
1-44756685247,1-44756685247,U-0698,HIMALAYA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"EBRAHIMPUR, AWADHARA, PATNA, BIHAR",800155,25.609976,85.155024,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.himalaya.ac.in,info@himalaya.ac.in,admissions@himalaya.ac.in,placement@himalaya.ac.in,+91-80-504-7663,Civil Engineering,Diploma,180,360,1998,Urban,No,Yes
1-44756685247,1-44756685247,U-0698,HIMALAYA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"EBRAHIMPUR, AWADHARA, PATNA, BIHAR",800155,25.609976,85.155024,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.himalaya.ac.in,info@himalaya.ac.in,admissions@himalaya.ac.in,placement@himalaya.ac.in,+91-80-504-7663,Electrical Engineering,Diploma,60,360,1998,Urban,No,Yes
1-44756685247,1-44756685247,U-0698,HIMALAYA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"EBRAHIMPUR, AWADHARA, PATNA, BIHAR",800155,25.609976,85.155024,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.himalaya.ac.in,info@himalaya.ac.in,admissions@himalaya.ac.in,placement@himalaya.ac.in,+91-80-504-7663,Mechanical Engineering,Diploma,60,360,1998,Urban,No,Yes
1-44756685247,1-44756685247,U-0698,HIMALAYA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"EBRAHIMPUR, AWADHARA, PATNA, BIHAR",800155,25.609976,85.155024,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.himalaya.ac.in,info@himalaya.ac.in,admissions@himalaya.ac.in,placement@himalaya.ac.in,+91-80-504-7663,Computer Science Engineering (CSE),Diploma,60,360,1998,Urban,No,Yes
1-44754391303,1-44754391303,U-0698,VIDYA EDUCATION GROUP,Active,Bihar,Patna,Patna,"VILLAGE- HASADIH, P.O-MASAURHI",800155,25.591583,85.118872,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaeducation.ac.in,info@vidyaeducation.ac.in,admissions@vidyaeducation.ac.in,placement@vidyaeducation.ac.in,+91-80-733-2872,Computer Science Engineering (CSE),Diploma,120,300,2007,Rural,Yes,Yes
1-44754391303,1-44754391303,U-0698,VIDYA EDUCATION GROUP,Active,Bihar,Patna,Patna,"VILLAGE- HASADIH, P.O-MASAURHI",800155,25.591583,85.118872,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaeducation.ac.in,info@vidyaeducation.ac.in,admissions@vidyaeducation.ac.in,placement@vidyaeducation.ac.in,+91-80-733-2872,Civil Engineering,Diploma,60,300,2007,Rural,Yes,Yes
1-44754391303,1-44754391303,U-0698,VIDYA EDUCATION GROUP,Active,Bihar,Patna,Patna,"VILLAGE- HASADIH, P.O-MASAURHI",800155,25.591583,85.118872,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaeducation.ac.in,info@vidyaeducation.ac.in,admissions@vidyaeducation.ac.in,placement@vidyaeducation.ac.in,+91-80-733-2872,Electrical Engineering,Diploma,60,300,2007,Rural,Yes,Yes
1-44754391303,1-44754391303,U-0698,VIDYA EDUCATION GROUP,Active,Bihar,Patna,Patna,"VILLAGE- HASADIH, P.O-MASAURHI",800155,25.591583,85.118872,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaeducation.ac.in,info@vidyaeducation.ac.in,admissions@vidyaeducation.ac.in,placement@vidyaeducation.ac.in,+91-80-733-2872,Mechanical Engineering,Diploma,60,300,2007,Rural,Yes,Yes
1-44755585323,1-44755585323,U-0698,MAA KANTI COLLEGE OF HIGHER EDUCATION,Active,Bihar,Patna,Patna,"VILLAGE-MAHAMMADPUR, NEAR GOVT. MIDDLE SCHOOL, GANGAPUR, PS-FATUWA ,",800155,25.598563,85.123729,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B+,No,,Tier 3,http://www.maakantihigher.ac.in,info@maakantihigher.ac.in,admissions@maakantihigher.ac.in,placement@maakantihigher.ac.in,+91-80-026-0263,Computer Science Engineering (CSE),Diploma,60,240,1990,Rural,Yes,Yes
1-44755585323,1-44755585323,U-0698,MAA KANTI COLLEGE OF HIGHER EDUCATION,Active,Bihar,Patna,Patna,"VILLAGE-MAHAMMADPUR, NEAR GOVT. MIDDLE SCHOOL, GANGAPUR, PS-FATUWA ,",800155,25.598563,85.123729,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B+,No,,Tier 3,http://www.maakantihigher.ac.in,info@maakantihigher.ac.in,admissions@maakantihigher.ac.in,placement@maakantihigher.ac.in,+91-80-026-0263,Civil Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44755585323,1-44755585323,U-0698,MAA KANTI COLLEGE OF HIGHER EDUCATION,Active,Bihar,Patna,Patna,"VILLAGE-MAHAMMADPUR, NEAR GOVT. MIDDLE SCHOOL, GANGAPUR, PS-FATUWA ,",800155,25.598563,85.123729,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B+,No,,Tier 3,http://www.maakantihigher.ac.in,info@maakantihigher.ac.in,admissions@maakantihigher.ac.in,placement@maakantihigher.ac.in,+91-80-026-0263,Electrical Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44755585323,1-44755585323,U-0698,MAA KANTI COLLEGE OF HIGHER EDUCATION,Active,Bihar,Patna,Patna,"VILLAGE-MAHAMMADPUR, NEAR GOVT. MIDDLE SCHOOL, GANGAPUR, PS-FATUWA ,",800155,25.598563,85.123729,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B+,No,,Tier 3,http://www.maakantihigher.ac.in,info@maakantihigher.ac.in,admissions@maakantihigher.ac.in,placement@maakantihigher.ac.in,+91-80-026-0263,Mechanical Engineering,Diploma,60,240,1990,Rural,Yes,Yes
1-44754867204,1-44754867204,U-0522,ARYABHATTA KNOWLEDGE UNIVERSITY,Active,Bihar,Patna,Patna,GAYAN PARISAR MITHAPUR,800155,25.591851,85.137437,State Government University,"Aryabhatta Knowledge University, Patna",Approved,Approved,B++,No,,Tier 3,http://www.aryabhattaknowledge.ac.in,info@aryabhattaknowledge.ac.in,admissions@aryabhattaknowledge.ac.in,placement@aryabhattaknowledge.ac.in,+91-80-744-5374,Other Engineering Branches,M.Tech,48,48,1991,Urban,Yes,Yes
