College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Electrical & Electronics Engineering (EEE),B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Information Technology (IT),B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Computer Science Engineering (CSE),M.Tech,12,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Other Engineering Branches,M.Tech,18,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Civil Engineering,B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Information Technology (IT),M.Tech,6,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Data Science,B.Tech,60,576,2011,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Aeronautical Engineering,B.Tech,30,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Mechanical Engineering,B.Tech,30,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Other Engineering Branches,M.Tech,18,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Computer Science Engineering (CSE),M.Tech,18,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Computer Science Engineering (CSE),B.Tech,60,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Electronics & Communication Engineering (ECE),B.Tech,30,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Agricultural Engineering,B.Tech,30,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Electrical & Electronics Engineering (EEE),B.Tech,30,276,2018,Urban,Yes,Yes
1-44643119135,1-44643119135,U-0682,INFANT JESUS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"KAMARAJAR NAGAR, TIRUNELVELI - THOOTHUKUDI HIGHWAY (NH-7A), KEELAVALLANADU VILLAGE, ELLANAYAKKAN PATTI POST, SRIVAIKUNDAM TALUK, THOOTHUKUDI DISTRICT. PIN CODE - 628851",628851,11.117977,78.645108,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.infantjesus.ac.in,info@infantjesus.ac.in,admissions@infantjesus.ac.in,placement@infantjesus.ac.in,+91-80-456-1972,Data Science,B.Tech,30,276,2018,Urban,Yes,Yes
1-44643387576,1-44643387576,U-0682,ST.MOTHER THERESA ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,VAGAIKULAM MUDIVAITHANENDAL POST TUTICORIN DISTRICT PIN CODE - 628102,628102,11.127582,78.637567,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.stmothertheresa.ac.in,info@stmothertheresa.ac.in,admissions@stmothertheresa.ac.in,placement@stmothertheresa.ac.in,+91-80-859-0596,Electronics & Communication Engineering (ECE),B.Tech,90,450,2013,Rural,Yes,Yes
1-44643387576,1-44643387576,U-0682,ST.MOTHER THERESA ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,VAGAIKULAM MUDIVAITHANENDAL POST TUTICORIN DISTRICT PIN CODE - 628102,628102,11.127582,78.637567,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.stmothertheresa.ac.in,info@stmothertheresa.ac.in,admissions@stmothertheresa.ac.in,placement@stmothertheresa.ac.in,+91-80-859-0596,Mechanical Engineering,B.Tech,30,450,2013,Rural,Yes,Yes
1-44643387576,1-44643387576,U-0682,ST.MOTHER THERESA ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,VAGAIKULAM MUDIVAITHANENDAL POST TUTICORIN DISTRICT PIN CODE - 628102,628102,11.127582,78.637567,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.stmothertheresa.ac.in,info@stmothertheresa.ac.in,admissions@stmothertheresa.ac.in,placement@stmothertheresa.ac.in,+91-80-859-0596,Electrical & Electronics Engineering (EEE),B.Tech,30,450,2013,Rural,Yes,Yes
1-44643387576,1-44643387576,U-0682,ST.MOTHER THERESA ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,VAGAIKULAM MUDIVAITHANENDAL POST TUTICORIN DISTRICT PIN CODE - 628102,628102,11.127582,78.637567,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.stmothertheresa.ac.in,info@stmothertheresa.ac.in,admissions@stmothertheresa.ac.in,placement@stmothertheresa.ac.in,+91-80-859-0596,Computer Science Engineering (CSE),B.Tech,180,450,2013,Rural,Yes,Yes
1-44643387576,1-44643387576,U-0682,ST.MOTHER THERESA ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,VAGAIKULAM MUDIVAITHANENDAL POST TUTICORIN DISTRICT PIN CODE - 628102,628102,11.127582,78.637567,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.stmothertheresa.ac.in,info@stmothertheresa.ac.in,admissions@stmothertheresa.ac.in,placement@stmothertheresa.ac.in,+91-80-859-0596,Data Science,B.Tech,120,450,2013,Rural,Yes,Yes
1-44642996040,1-44642996040,U-0682,UNNAMALAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"SUBA NAGAR, AYYANERI POST, KOVILPATTI, THOOTHUKUDI DISTRICT",600498,11.115154,78.641975,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.unnamalai.ac.in,info@unnamalai.ac.in,admissions@unnamalai.ac.in,placement@unnamalai.ac.in,+91-80-337-7952,Computer Science Engineering (CSE),B.Tech,60,300,1987,Urban,Yes,Yes
1-44642996040,1-44642996040,U-0682,UNNAMALAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"SUBA NAGAR, AYYANERI POST, KOVILPATTI, THOOTHUKUDI DISTRICT",600498,11.115154,78.641975,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.unnamalai.ac.in,info@unnamalai.ac.in,admissions@unnamalai.ac.in,placement@unnamalai.ac.in,+91-80-337-7952,Electrical & Electronics Engineering (EEE),B.Tech,60,300,1987,Urban,Yes,Yes
1-44642996040,1-44642996040,U-0682,UNNAMALAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"SUBA NAGAR, AYYANERI POST, KOVILPATTI, THOOTHUKUDI DISTRICT",600498,11.115154,78.641975,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.unnamalai.ac.in,info@unnamalai.ac.in,admissions@unnamalai.ac.in,placement@unnamalai.ac.in,+91-80-337-7952,Electronics & Communication Engineering (ECE),B.Tech,60,300,1987,Urban,Yes,Yes
1-44642996040,1-44642996040,U-0682,UNNAMALAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"SUBA NAGAR, AYYANERI POST, KOVILPATTI, THOOTHUKUDI DISTRICT",600498,11.115154,78.641975,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.unnamalai.ac.in,info@unnamalai.ac.in,admissions@unnamalai.ac.in,placement@unnamalai.ac.in,+91-80-337-7952,Data Science,B.Tech,60,300,1987,Urban,Yes,Yes
1-44642996040,1-44642996040,U-0682,UNNAMALAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"SUBA NAGAR, AYYANERI POST, KOVILPATTI, THOOTHUKUDI DISTRICT",600498,11.115154,78.641975,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.unnamalai.ac.in,info@unnamalai.ac.in,admissions@unnamalai.ac.in,placement@unnamalai.ac.in,+91-80-337-7952,Cyber Security,B.Tech,60,300,1987,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Electrical & Electronics Engineering (EEE),B.Tech,30,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Electronics & Communication Engineering (ECE),B.Tech,30,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Information Technology (IT),B.Tech,60,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Civil Engineering,B.Tech,30,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Computer Science Engineering (CSE),M.Tech,6,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Other Engineering Branches,M.Tech,6,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Mechanical Engineering,B.Tech,30,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Computer Science Engineering (CSE),B.Tech,90,312,2013,Urban,Yes,Yes
1-44642466897,1-44642466897,U-0682,DR. SIVANTHI ADITANAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"TIRUNELVELI ROAD, TIRUCHENDUR - 628215",628215,11.145636,78.675536,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.drsivanthiaditanar.ac.in,info@drsivanthiaditanar.ac.in,admissions@drsivanthiaditanar.ac.in,placement@drsivanthiaditanar.ac.in,+91-80-616-3319,Data Science,B.Tech,30,312,2013,Urban,Yes,Yes
