College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Computer Science Engineering (CSE),M.Tech,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Mechanical Engineering,B.Tech,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Civil Engineering,B.Tech,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Electrical & Electronics Engineering (EEE),Diploma,60,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Mechanical Engineering,Diploma,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Civil Engineering,Diploma,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Data Science,B.Tech,60,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Computer Science Engineering (CSE),Diploma,120,1146,1992,Urban,Yes,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Electronics & Communication Engineering (ECE),B.Tech,60,420,2009,Urban,No,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Computer Science Engineering (CSE),B.Tech,120,420,2009,Urban,No,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Electrical & Electronics Engineering (EEE),B.Tech,60,420,2009,Urban,No,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Electronics & Communication Engineering (ECE),Diploma,60,420,2009,Urban,No,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Electrical & Electronics Engineering (EEE),Diploma,60,420,2009,Urban,No,Yes
1-44642942266,1-44642942266,U-0961,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,KARIMNAGAR-505001,505001,18.441986,79.119651,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-980-8709,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,420,2009,Urban,No,Yes
