College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Electronics & Communication Engineering (ECE),B.Tech,60,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Electrical & Electronics Engineering (EEE),B.Tech,60,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Mechanical Engineering,B.Tech,60,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Computer Science Engineering (CSE),M.Tech,18,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Data Science,B.Tech,60,414,2017,Rural,No,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Civil Engineering,B.Tech,120,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Electrical & Electronics Engineering (EEE),B.Tech,120,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Electronics & Communication Engineering (ECE),B.Tech,180,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Computer Science Engineering (CSE),B.Tech,180,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Mechanical Engineering,B.Tech,120,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Information Technology (IT),B.Tech,120,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Biotechnology,B.Tech,60,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Other Engineering Branches,M.Tech,36,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Computer Science Engineering (CSE),M.Tech,6,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Other Engineering Branches,B.Tech,60,1122,2020,Urban,Yes,Yes
1-44643663020,1-44643663020,U-0682,MEPCO SCHLENK ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI, MEPCO ENGINEERING COLLEGE POST - 626 005 VIRUDHUNAGAR DISTRICT, TAMILNADU",600730,11.131856,78.666237,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.mepcoschlenk.ac.in,info@mepcoschlenk.ac.in,admissions@mepcoschlenk.ac.in,placement@mepcoschlenk.ac.in,+91-80-038-3291,Data Science,B.Tech,120,1122,2020,Urban,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Mechanical Engineering,B.Tech,60,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Information Technology (IT),B.Tech,120,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Electrical & Electronics Engineering (EEE),B.Tech,30,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Biotechnology,B.Tech,60,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Civil Engineering,B.Tech,30,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Computer Science Engineering (CSE),B.Tech,180,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Electronics & Communication Engineering (ECE),B.Tech,120,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Other Engineering Branches,M.Tech,12,732,1982,Rural,Yes,Yes
1-44642671950,1-44642671950,U-0682,KAMARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,S.P.G.C.NAGAR POST BOX 12 K. VELLAKULAM VIRUDHUNAGAR,600730,11.135683,78.648031,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kamaraj.ac.in,info@kamaraj.ac.in,admissions@kamaraj.ac.in,placement@kamaraj.ac.in,+91-80-198-8295,Data Science,B.Tech,120,732,1982,Rural,Yes,Yes
