College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640954126,1-44640954126,U-0672,"MET'S SCHOOL OF ENGINEERING, MALA",Active,Kerala,Thrissur,Thrissur,MET'S SCHOOL OF ENGINEERING PO. KURUVILASSERY MALA-680735 THRISSUR DISTRICT KERALA STATE,680735,10.509968,76.233226,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.metsschoolmala.ac.in,info@metsschoolmala.ac.in,admissions@metsschoolmala.ac.in,placement@metsschoolmala.ac.in,+91-80-099-3528,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,567,2007,Urban,Yes,No
1-44640954126,1-44640954126,U-0672,"MET'S SCHOOL OF ENGINEERING, MALA",Active,Kerala,Thrissur,Thrissur,MET'S SCHOOL OF ENGINEERING PO. KURUVILASSERY MALA-680735 THRISSUR DISTRICT KERALA STATE,680735,10.509968,76.233226,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.metsschoolmala.ac.in,info@metsschoolmala.ac.in,admissions@metsschoolmala.ac.in,placement@metsschoolmala.ac.in,+91-80-099-3528,Civil Engineering,Diploma,60,567,2007,Urban,Yes,No
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Civil Engineering,B.Tech,30,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Computer Science Engineering (CSE),B.Tech,60,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Electronics & Communication Engineering (ECE),B.Tech,30,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Electrical & Electronics Engineering (EEE),B.Tech,30,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Mechanical Engineering,B.Tech,30,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Data Science,B.Tech,60,270,2019,Rural,Yes,Yes
1-44641457333,1-44641457333,U-0672,IES COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,P.O. CHITTILAPPILLY,682330,10.5462,76.230109,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ies.ac.in,info@ies.ac.in,admissions@ies.ac.in,placement@ies.ac.in,+91-80-618-9924,Robotics,B.Tech,30,270,2019,Rural,Yes,Yes
1-44641214148,1-44641214148,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM",Active,Kerala,Thrissur,Thrissur,KUNNAMKULAM KIZHOOR (P.O) THRISSUR(D.T) KERALA,682330,10.534572,76.219035,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.kunnamkulam.ac.in,info@kunnamkulam.ac.in,admissions@kunnamkulam.ac.in,placement@kunnamkulam.ac.in,+91-80-131-3053,Computer Science Engineering (CSE),Diploma,60,180,1989,Urban,Yes,No
1-44641214148,1-44641214148,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM",Active,Kerala,Thrissur,Thrissur,KUNNAMKULAM KIZHOOR (P.O) THRISSUR(D.T) KERALA,682330,10.534572,76.219035,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.kunnamkulam.ac.in,info@kunnamkulam.ac.in,admissions@kunnamkulam.ac.in,placement@kunnamkulam.ac.in,+91-80-131-3053,Electronics & Communication Engineering (ECE),Diploma,60,180,1989,Urban,Yes,No
1-44641214148,1-44641214148,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM",Active,Kerala,Thrissur,Thrissur,KUNNAMKULAM KIZHOOR (P.O) THRISSUR(D.T) KERALA,682330,10.534572,76.219035,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.kunnamkulam.ac.in,info@kunnamkulam.ac.in,admissions@kunnamkulam.ac.in,placement@kunnamkulam.ac.in,+91-80-131-3053,Other Engineering Branches,Diploma,60,180,1989,Urban,Yes,No
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Computer Science Engineering (CSE),M.Tech,18,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Other Engineering Branches,M.Tech,261,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Civil Engineering,B.Tech,120,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Mechanical Engineering,B.Tech,120,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Electrical & Electronics Engineering (EEE),B.Tech,120,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Chemical Engineering,B.Tech,120,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Other Engineering Branches,B.Tech,60,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Electronics & Communication Engineering (ECE),B.Tech,120,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Computer Science Engineering (CSE),B.Tech,60,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Electrical Engineering,M.Tech,18,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Data Science,B.Tech,60,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Data Science,M.Tech,18,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Cyber Security,B.Tech,60,1173,1984,Rural,Yes,Yes
1-44641464044,1-44641464044,U-0672,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,Active,Kerala,Thrissur,Thrissur,RAMAVARMAPURAM THRISSUR,682330,10.547538,76.226202,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.governmentengineeringcollegethrissur.ac.in,info@governmentengineeringcollegethrissur.ac.in,admissions@governmentengineeringcollegethrissur.ac.in,placement@governmentengineeringcollegethrissur.ac.in,+91-80-675-1307,Robotics,M.Tech,18,1173,1984,Rural,Yes,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Mechanical Engineering,B.Tech,60,216,2005,Rural,No,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Computer Science Engineering (CSE),B.Tech,60,216,2005,Rural,No,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Computer Science Engineering (CSE),M.Tech,18,216,2005,Rural,No,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Other Engineering Branches,M.Tech,18,216,2005,Rural,No,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Other Engineering Branches,B.Tech,30,216,2005,Rural,No,Yes
1-44640925431,1-44640925431,U-0672,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",682330,10.518762,76.224893,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.malabar.ac.in,info@malabar.ac.in,admissions@malabar.ac.in,placement@malabar.ac.in,+91-80-468-1923,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,216,2005,Rural,No,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Mechanical Engineering,B.Tech,60,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Civil Engineering,B.Tech,60,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Electrical & Electronics Engineering (EEE),B.Tech,60,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Computer Science Engineering (CSE),B.Tech,300,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Electronics & Communication Engineering (ECE),B.Tech,60,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Data Science,B.Tech,60,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Other Engineering Branches,M.Tech,12,624,1986,Urban,Yes,Yes
1-44641153837,1-44641153837,U-0672,CHRIST COLLEGE OF ENGINEERING,Active,Kerala,Thrissur,Thrissur,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",680125,10.511019,76.203455,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.christ.ac.in,info@christ.ac.in,admissions@christ.ac.in,placement@christ.ac.in,+91-80-143-3913,Computer Science Engineering (CSE),M.Tech,12,624,1986,Urban,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Civil Engineering,B.Tech,60,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Computer Science Engineering (CSE),B.Tech,240,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Electrical & Electronics Engineering (EEE),B.Tech,60,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Electronics & Communication Engineering (ECE),B.Tech,60,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Mechanical Engineering,B.Tech,60,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Other Engineering Branches,M.Tech,18,558,2020,Rural,Yes,Yes
1-44640989369,1-44640989369,U-0672,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,680501,10.529408,76.223896,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-914-6812,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,558,2020,Rural,Yes,Yes
1-44641332266,1-44641332266,U-0317,GOVERNMENT POLYTECHNIC COLLEGE,Active,Kerala,Thrissur,Thrissur,KORATTY P O,682330,10.517925,76.221892,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Other Engineering Branches,Diploma,180,180,2005,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Computer Science Engineering (CSE),B.Tech,180,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Mechanical Engineering,B.Tech,120,474,1985,Urban,Yes,Yes
