College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Mechanical Engineering,B.Tech,60,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Electrical & Electronics Engineering (EEE),B.Tech,60,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Civil Engineering,B.Tech,60,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Computer Science Engineering (CSE),M.Tech,18,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Other Engineering Branches,M.Tech,54,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Data Science,B.Tech,60,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Cyber Security,B.Tech,60,612,2006,Urban,Yes,Yes
1-44806850883,1-44806850883,U-0672,KMCT INSTITUTE OF ENGINEERING AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,"VALAMBOOR, ANGADIPURAM, PERINTHALMANNA, MALAPPURAM",682347,10.854628,76.285804,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-012-0158,Computer Science Engineering (CSE),B.Tech,180,270,1999,Urban,Yes,No
1-44806850883,1-44806850883,U-0672,KMCT INSTITUTE OF ENGINEERING AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,"VALAMBOOR, ANGADIPURAM, PERINTHALMANNA, MALAPPURAM",682347,10.854628,76.285804,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-012-0158,Data Science,B.Tech,60,270,1999,Urban,Yes,No
1-44806850883,1-44806850883,U-0672,KMCT INSTITUTE OF ENGINEERING AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,"VALAMBOOR, ANGADIPURAM, PERINTHALMANNA, MALAPPURAM",682347,10.854628,76.285804,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-012-0158,Electronics & Communication Engineering (ECE),B.Tech,30,270,1999,Urban,Yes,No
