College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Mechanical Engineering,B.Tech,30,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Data Science,B.Tech,90,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,IoT,B.Tech,30,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,636,1991,Rural,Yes,No
1-44642238760,1-44642238760,U-0164,ABES INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS - 2,  19TH KM STONE,  NATIONAL HIGHWAY - 24,  VIJAY NAGAR,  GHAZIABAD (UP)",201577,28.656341,77.458286,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-299-5356,Computer Science Engineering (CSE),B.Tech,780,900,1980,Urban,No,Yes
1-44642238760,1-44642238760,U-0164,ABES INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS - 2,  19TH KM STONE,  NATIONAL HIGHWAY - 24,  VIJAY NAGAR,  GHAZIABAD (UP)",201577,28.656341,77.458286,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-299-5356,Data Science,B.Tech,120,900,1980,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Mechanical Engineering,B.Tech,30,330,1986,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Electronics & Communication Engineering (ECE),B.Tech,30,330,1986,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Computer Science Engineering (CSE),B.Tech,120,330,1986,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Electrical & Electronics Engineering (EEE),B.Tech,30,330,1986,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,330,1986,Urban,No,Yes
1-44642246965,1-44642246965,U-0164,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",201577,28.661865,77.439442,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-531-2036,Data Science,B.Tech,60,330,1986,Urban,No,Yes
1-44641543351,1-44641543351,U-0164,R D ENGINEERING COLLEGE & RESEARCH CENTRE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",201577,28.662485,77.444569,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.rdresearch.ac.in,info@rdresearch.ac.in,admissions@rdresearch.ac.in,placement@rdresearch.ac.in,+91-80-557-2164,Mechanical Engineering,B.Tech,150,270,2007,Urban,Yes,Yes
1-44641543351,1-44641543351,U-0164,R D ENGINEERING COLLEGE & RESEARCH CENTRE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",201577,28.662485,77.444569,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.rdresearch.ac.in,info@rdresearch.ac.in,admissions@rdresearch.ac.in,placement@rdresearch.ac.in,+91-80-557-2164,Computer Science Engineering (CSE),B.Tech,120,270,2007,Urban,Yes,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Information Technology (IT),B.Tech,90,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Mechanical Engineering,B.Tech,60,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Computer Science Engineering (CSE),M.Tech,18,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Computer Science Engineering (CSE),B.Tech,720,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Electronics & Communication Engineering (ECE),B.Tech,60,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1188,1997,Urban,No,Yes
1-44643722690,1-44643722690,U-0164,INDERPRASTHA ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",201577,28.670784,77.451512,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.inderprastha.ac.in,info@inderprastha.ac.in,admissions@inderprastha.ac.in,placement@inderprastha.ac.in,+91-80-905-2785,Data Science,B.Tech,120,1188,1997,Urban,No,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Computer Science Engineering (CSE),B.Tech,180,420,2011,Urban,Yes,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Information Technology (IT),B.Tech,60,420,2011,Urban,Yes,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Electronics & Communication Engineering (ECE),B.Tech,30,420,2011,Urban,Yes,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Mechanical Engineering,B.Tech,30,420,2011,Urban,Yes,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Electrical Engineering,B.Tech,30,420,2011,Urban,Yes,Yes
1-44643105024,1-44643105024,U-0164,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",201577,28.687725,77.453886,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-615-8592,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,420,2011,Urban,Yes,Yes
1-44643301848,1-44643301848,U-0164,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",201577,28.682777,77.465372,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-408-3018,Computer Science Engineering (CSE),B.Tech,240,360,2021,Urban,No,Yes
1-44643301848,1-44643301848,U-0164,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",201577,28.682777,77.465372,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-408-3018,Electronics & Communication Engineering (ECE),B.Tech,30,360,2021,Urban,No,Yes
1-44643301848,1-44643301848,U-0164,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",201577,28.682777,77.465372,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-408-3018,Information Technology (IT),B.Tech,30,360,2021,Urban,No,Yes
1-44643301848,1-44643301848,U-0164,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",201577,28.682777,77.465372,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-408-3018,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,2021,Urban,No,Yes
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Computer Science Engineering (CSE),B.Tech,120,360,2018,Urban,Yes,No
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Mechanical Engineering,B.Tech,60,360,2018,Urban,Yes,No
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Civil Engineering,B.Tech,30,360,2018,Urban,Yes,No
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Mechanical Engineering,Diploma,60,360,2018,Urban,Yes,No
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Civil Engineering,Diploma,30,360,2018,Urban,Yes,No
1-44643481992,1-44643481992,U-0164,MODINAGAR INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",201577,28.683166,77.434275,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.modinagar.ac.in,info@modinagar.ac.in,admissions@modinagar.ac.in,placement@modinagar.ac.in,+91-80-424-6147,Electrical Engineering,Diploma,60,360,2018,Urban,Yes,No
1-44642540176,1-44642540176,U-0164,HLM COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,11TH KM STONE MAIN DELHI-MEERUT ROAD BASANTPUR  SAINTHLI GHAZIABAD,201577,28.658194,77.469673,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.hlm.ac.in,info@hlm.ac.in,admissions@hlm.ac.in,placement@hlm.ac.in,+91-80-377-2645,Computer Science Engineering (CSE),B.Tech,180,360,1998,Urban,Yes,Yes
1-44642540176,1-44642540176,U-0164,HLM COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,11TH KM STONE MAIN DELHI-MEERUT ROAD BASANTPUR  SAINTHLI GHAZIABAD,201577,28.658194,77.469673,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.hlm.ac.in,info@hlm.ac.in,admissions@hlm.ac.in,placement@hlm.ac.in,+91-80-377-2645,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,360,1998,Urban,Yes,Yes
1-44642540176,1-44642540176,U-0164,HLM COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,11TH KM STONE MAIN DELHI-MEERUT ROAD BASANTPUR  SAINTHLI GHAZIABAD,201577,28.658194,77.469673,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.hlm.ac.in,info@hlm.ac.in,admissions@hlm.ac.in,placement@hlm.ac.in,+91-80-377-2645,Electronics & Communication Engineering (ECE),B.Tech,30,360,1998,Urban,Yes,Yes
1-44642540176,1-44642540176,U-0164,HLM COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,11TH KM STONE MAIN DELHI-MEERUT ROAD BASANTPUR  SAINTHLI GHAZIABAD,201577,28.658194,77.469673,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.hlm.ac.in,info@hlm.ac.in,admissions@hlm.ac.in,placement@hlm.ac.in,+91-80-377-2645,Mechanical Engineering,B.Tech,30,360,1998,Urban,Yes,Yes
1-44642854414,1-44642854414,U-0449,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",201577,28.685772,77.471632,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vivekanandscience.ac.in,info@vivekanandscience.ac.in,admissions@vivekanandscience.ac.in,placement@vivekanandscience.ac.in,+91-80-533-9250,Civil Engineering,Diploma,24,144,1983,Urban,Yes,Yes
1-44642854414,1-44642854414,U-0449,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",201577,28.685772,77.471632,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vivekanandscience.ac.in,info@vivekanandscience.ac.in,admissions@vivekanandscience.ac.in,placement@vivekanandscience.ac.in,+91-80-533-9250,Mechanical Engineering,Diploma,24,144,1983,Urban,Yes,Yes
1-44642854414,1-44642854414,U-0449,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",201577,28.685772,77.471632,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vivekanandscience.ac.in,info@vivekanandscience.ac.in,admissions@vivekanandscience.ac.in,placement@vivekanandscience.ac.in,+91-80-533-9250,Mechanical Engineering,B.Tech,24,144,1983,Urban,Yes,Yes
1-44642854414,1-44642854414,U-0449,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",201577,28.685772,77.471632,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vivekanandscience.ac.in,info@vivekanandscience.ac.in,admissions@vivekanandscience.ac.in,placement@vivekanandscience.ac.in,+91-80-533-9250,Computer Science Engineering (CSE),B.Tech,24,144,1983,Urban,Yes,Yes
