College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Other Engineering Branches,Diploma,120,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Data Science,B.Tech,60,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Agricultural Engineering,B.Tech,60,630,2010,Urban,Yes,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Civil Engineering,B.Tech,120,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Other Engineering Branches,M.Tech,396,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Computer Science Engineering (CSE),M.Tech,18,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Electrical & Electronics Engineering (EEE),B.Tech,120,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Mechanical Engineering,B.Tech,120,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Other Engineering Branches,B.Tech,120,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Electrical Engineering,M.Tech,18,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Computer Science Engineering (CSE),B.Tech,180,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Electronics & Communication Engineering (ECE),B.Tech,120,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Information Technology (IT),M.Tech,18,1266,1984,Urban,No,Yes
1-44640855223,1-44640855223,U-0672,COLLEGE OF ENGINEERING TRIVANDRUM,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",695016,8.50918,76.940377,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.trivandrum.ac.in,info@trivandrum.ac.in,admissions@trivandrum.ac.in,placement@trivandrum.ac.in,+91-80-213-0840,Robotics,M.Tech,36,1266,1984,Urban,No,Yes
1-44641365410,1-44641365410,U-0294,GOVT.POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MANCH P.O. NEDUMANGAD,682973,8.527784,76.944334,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtpolytechnic.ac.in,info@govtpolytechnic.ac.in,admissions@govtpolytechnic.ac.in,placement@govtpolytechnic.ac.in,+91-80-993-4001,Computer Science Engineering (CSE),Diploma,50,150,1997,Urban,Yes,Yes
1-44641365410,1-44641365410,U-0294,GOVT.POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MANCH P.O. NEDUMANGAD,682973,8.527784,76.944334,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.govtpolytechnic.ac.in,info@govtpolytechnic.ac.in,admissions@govtpolytechnic.ac.in,placement@govtpolytechnic.ac.in,+91-80-993-4001,Other Engineering Branches,Diploma,100,150,1997,Urban,Yes,Yes
1-44642370266,1-44642370266,U-0992,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,DEPT. OF COMPUTER SCIENCE UNIVERSITY OF KERALA KARIAVATTOM CAMPUS THIRUVANANTHAPURAM 695581,695581,8.532479,76.930286,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.deptcomputerscience.ac.in,info@deptcomputerscience.ac.in,admissions@deptcomputerscience.ac.in,placement@deptcomputerscience.ac.in,+91-80-190-2807,Computer Science Engineering (CSE),M.Tech,18,18,2004,Rural,Yes,No
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Electrical & Electronics Engineering (EEE),B.Tech,30,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Electronics & Communication Engineering (ECE),B.Tech,30,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Mechanical Engineering,B.Tech,60,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Computer Science Engineering (CSE),B.Tech,60,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Civil Engineering,B.Tech,60,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Civil Engineering,Diploma,60,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Computer Science Engineering (CSE),Diploma,60,420,2019,Rural,Yes,Yes
1-44642011958,1-44642011958,U-0672,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,VENJARAMOODU TRIVANDRUM (DIST) KERALA,682973,8.527586,76.931722,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muslimassociation.ac.in,info@muslimassociation.ac.in,admissions@muslimassociation.ac.in,placement@muslimassociation.ac.in,+91-80-985-0720,Mechanical Engineering,Diploma,60,420,2019,Rural,Yes,Yes
1-44643785786,1-44643785786,U-0588,SREE CHITRA TIRUNAL INSTITUTE FOR MEDICAL SCIENCES AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"SREE CHITRA TIRUNAL INSTITUTE FOR MEDICAL SCIENCES & TECHNOLOGY THIRUVANANTHAPURAM - 695 011, KERALA, INDIA",682973,8.525045,76.937773,Government,"Sree Chitra Thirunal Institute of Medical Sciences and Technology, Thiruvananthapuram",Approved,Approved,B,No,,Tier 3,http://www.sreechitratirunal.ac.in,info@sreechitratirunal.ac.in,admissions@sreechitratirunal.ac.in,placement@sreechitratirunal.ac.in,+91-80-878-5031,Other Engineering Branches,M.Tech,10,10,2017,Rural,Yes,Yes
1-44643295667,1-44643295667,U-0114,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,682973,8.517563,76.936746,Private-Self Financing,"Kerala University, Thiruvananthapuram",Approved,Approved,B++,Yes,,Tier 3,http://www.kariavattom.ac.in,info@kariavattom.ac.in,admissions@kariavattom.ac.in,placement@kariavattom.ac.in,+91-80-564-6720,Electronics & Communication Engineering (ECE),B.Tech,66,252,1982,Urban,Yes,Yes
1-44643295667,1-44643295667,U-0114,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,682973,8.517563,76.936746,Private-Self Financing,"Kerala University, Thiruvananthapuram",Approved,Approved,B++,Yes,,Tier 3,http://www.kariavattom.ac.in,info@kariavattom.ac.in,admissions@kariavattom.ac.in,placement@kariavattom.ac.in,+91-80-564-6720,Computer Science Engineering (CSE),B.Tech,120,252,1982,Urban,Yes,Yes
1-44643295667,1-44643295667,U-0114,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,682973,8.517563,76.936746,Private-Self Financing,"Kerala University, Thiruvananthapuram",Approved,Approved,B++,Yes,,Tier 3,http://www.kariavattom.ac.in,info@kariavattom.ac.in,admissions@kariavattom.ac.in,placement@kariavattom.ac.in,+91-80-564-6720,Information Technology (IT),B.Tech,66,252,1982,Urban,Yes,Yes
1-44643557501,1-44643557501,U-0114,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",682973,8.535216,76.940049,Government,"Kerala University, Thiruvananthapuram",Approved,Approved,B++,Yes,,Tier 3,http://www.deptoptoelectronicskerala.ac.in,info@deptoptoelectronicskerala.ac.in,admissions@deptoptoelectronicskerala.ac.in,placement@deptoptoelectronicskerala.ac.in,+91-80-305-0774,Electronics & Communication Engineering (ECE),M.Tech,18,18,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Other Engineering Branches,M.Tech,18,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Civil Engineering,B.Tech,30,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Mechanical Engineering,B.Tech,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Computer Science Engineering (CSE),B.Tech,180,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Electronics & Communication Engineering (ECE),B.Tech,30,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Electrical & Electronics Engineering (EEE),B.Tech,30,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Aeronautical Engineering,B.Tech,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Civil Engineering,Diploma,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Electrical & Electronics Engineering (EEE),Diploma,90,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Civil Engineering,M.Tech,18,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Cyber Security,B.Tech,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Robotics,B.Tech,30,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Automobile Engineering,Diploma,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Mechanical Engineering,Diploma,90,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Computer Science Engineering (CSE),Diploma,60,1056,1984,Rural,Yes,Yes
1-44643119869,1-44643119869,U-0672,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",682973,8.520103,76.946784,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajadhani.ac.in,info@rajadhani.ac.in,admissions@rajadhani.ac.in,placement@rajadhani.ac.in,+91-80-671-2257,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1056,1984,Rural,Yes,Yes
