College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Computer Science Engineering (CSE),B.Tech,240,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Electronics & Communication Engineering (ECE),B.Tech,30,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Mechanical Engineering,B.Tech,60,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Civil Engineering,B.Tech,30,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Computer Science Engineering (CSE),M.Tech,12,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Mechanical Engineering,M.Tech,12,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Data Science,B.Tech,120,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Cyber Security,B.Tech,120,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Robotics,B.Tech,60,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Other Engineering Branches,B.Tech,120,894,2021,Rural,Yes,Yes
1-44642422059,1-44642422059,U-0663,ECHELON INSTITUTE OF TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",120373,29.040049,76.066369,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,A+,Yes,,Tier 2,http://www.echelon.ac.in,info@echelon.ac.in,admissions@echelon.ac.in,placement@echelon.ac.in,+91-80-052-3780,Information Technology (IT),B.Tech,30,894,2021,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Computer Science Engineering (CSE),B.Tech,270,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Mechanical Engineering,B.Tech,150,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Mechanical Engineering,M.Tech,18,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Electrical Engineering,B.Tech,60,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Information Technology (IT),B.Tech,60,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Computer Science Engineering (CSE),M.Tech,36,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Other Engineering Branches,M.Tech,54,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Electronics & Communication Engineering (ECE),M.Tech,18,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Electronics & Communication Engineering (ECE),B.Tech,60,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Other Engineering Branches,B.Tech,90,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Civil Engineering,B.Tech,60,906,2012,Rural,Yes,Yes
1-44642750009,1-44642750009,U-0486,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Haryana,Faridabad,Faridabad,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,120373,29.057593,76.089153,State Government University,"JC BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY, YMCA FARIDABAD",Approved,Approved,A+,No,,Tier 3,http://www.jcbose.ac.in,info@jcbose.ac.in,admissions@jcbose.ac.in,placement@jcbose.ac.in,+91-80-788-2390,Robotics,B.Tech,30,906,2012,Rural,Yes,Yes
1-44643975340,1-44643975340,U-0992,AMRITA VISHWA VIDYAPEETHAM FARIDABAD OFF CAMPUS,Active,Haryana,Faridabad,Faridabad,SECTOR 88,120373,29.053358,76.096475,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-610-6053,Data Science,B.Tech,240,270,2008,Urban,Yes,Yes
1-44643975340,1-44643975340,U-0992,AMRITA VISHWA VIDYAPEETHAM FARIDABAD OFF CAMPUS,Active,Haryana,Faridabad,Faridabad,SECTOR 88,120373,29.053358,76.096475,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-610-6053,Data Science,M.Tech,30,270,2008,Urban,Yes,Yes
