College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641611455,1-44641611455,U-0164,MAHARANA PRATAP ENGINEERING COLLEGE,Active,Uttar Pradesh,Kanpur,Kanpur,"430, INDRAPURI, SHARDA NAGAR, KANPUR U.P.",201245,26.433021,80.319362,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-130-8975,Mechanical Engineering,M.Tech,9,918,1998,Urban,Yes,Yes
1-44641611455,1-44641611455,U-0164,MAHARANA PRATAP ENGINEERING COLLEGE,Active,Uttar Pradesh,Kanpur,Kanpur,"430, INDRAPURI, SHARDA NAGAR, KANPUR U.P.",201245,26.433021,80.319362,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-130-8975,Data Science,B.Tech,240,918,1998,Urban,Yes,Yes
1-44641611455,1-44641611455,U-0164,MAHARANA PRATAP ENGINEERING COLLEGE,Active,Uttar Pradesh,Kanpur,Kanpur,"430, INDRAPURI, SHARDA NAGAR, KANPUR U.P.",201245,26.433021,80.319362,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-130-8975,Civil Engineering,B.Tech,30,918,1998,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Computer Science Engineering (CSE),B.Tech,150,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Mechanical Engineering,B.Tech,60,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Civil Engineering,B.Tech,30,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Electrical & Electronics Engineering (EEE),B.Tech,60,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Mechanical Engineering,Diploma,120,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Civil Engineering,Diploma,60,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Electrical Engineering,Diploma,60,600,2015,Urban,Yes,Yes
1-44641645249,1-44641645249,U-0164,APOLLO INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",201245,26.461326,80.317006,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.apollo.ac.in,info@apollo.ac.in,admissions@apollo.ac.in,placement@apollo.ac.in,+91-80-318-0704,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,600,2015,Urban,Yes,Yes
1-44641686426,1-44641686426,U-0164,ALLENHOUSE INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"PLOT  NO. 176, ROOMA, KULGAON ROAD, KANPUR",201245,26.435573,80.312051,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.allenhouse.ac.in,info@allenhouse.ac.in,admissions@allenhouse.ac.in,placement@allenhouse.ac.in,+91-80-237-9520,Electronics & Communication Engineering (ECE),B.Tech,30,420,2001,Rural,No,Yes
1-44641686426,1-44641686426,U-0164,ALLENHOUSE INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"PLOT  NO. 176, ROOMA, KULGAON ROAD, KANPUR",201245,26.435573,80.312051,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.allenhouse.ac.in,info@allenhouse.ac.in,admissions@allenhouse.ac.in,placement@allenhouse.ac.in,+91-80-237-9520,Computer Science Engineering (CSE),B.Tech,180,420,2001,Rural,No,Yes
1-44641686426,1-44641686426,U-0164,ALLENHOUSE INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"PLOT  NO. 176, ROOMA, KULGAON ROAD, KANPUR",201245,26.435573,80.312051,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.allenhouse.ac.in,info@allenhouse.ac.in,admissions@allenhouse.ac.in,placement@allenhouse.ac.in,+91-80-237-9520,Mechanical Engineering,B.Tech,30,420,2001,Rural,No,Yes
1-44641686426,1-44641686426,U-0164,ALLENHOUSE INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"PLOT  NO. 176, ROOMA, KULGAON ROAD, KANPUR",201245,26.435573,80.312051,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.allenhouse.ac.in,info@allenhouse.ac.in,admissions@allenhouse.ac.in,placement@allenhouse.ac.in,+91-80-237-9520,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,420,2001,Rural,No,Yes
1-44643244881,1-44643244881,U-0164,KRISHNA INSTITUTE OF TECHNOLOGY 351,Active,Uttar Pradesh,Kanpur,Kanpur,"GRAM AMILIHA,POST TATIYAGANJ",201245,26.433712,80.338872,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.krishna351.ac.in,info@krishna351.ac.in,admissions@krishna351.ac.in,placement@krishna351.ac.in,+91-80-159-8892,Computer Science Engineering (CSE),B.Tech,180,360,1983,Rural,Yes,Yes
1-44643244881,1-44643244881,U-0164,KRISHNA INSTITUTE OF TECHNOLOGY 351,Active,Uttar Pradesh,Kanpur,Kanpur,"GRAM AMILIHA,POST TATIYAGANJ",201245,26.433712,80.338872,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.krishna351.ac.in,info@krishna351.ac.in,admissions@krishna351.ac.in,placement@krishna351.ac.in,+91-80-159-8892,Mechanical Engineering,B.Tech,60,360,1983,Rural,Yes,Yes
1-44643244881,1-44643244881,U-0164,KRISHNA INSTITUTE OF TECHNOLOGY 351,Active,Uttar Pradesh,Kanpur,Kanpur,"GRAM AMILIHA,POST TATIYAGANJ",201245,26.433712,80.338872,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.krishna351.ac.in,info@krishna351.ac.in,admissions@krishna351.ac.in,placement@krishna351.ac.in,+91-80-159-8892,Civil Engineering,B.Tech,30,360,1983,Rural,Yes,Yes
1-44643244881,1-44643244881,U-0164,KRISHNA INSTITUTE OF TECHNOLOGY 351,Active,Uttar Pradesh,Kanpur,Kanpur,"GRAM AMILIHA,POST TATIYAGANJ",201245,26.433712,80.338872,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.krishna351.ac.in,info@krishna351.ac.in,admissions@krishna351.ac.in,placement@krishna351.ac.in,+91-80-159-8892,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1983,Rural,Yes,Yes
1-44643244881,1-44643244881,U-0164,KRISHNA INSTITUTE OF TECHNOLOGY 351,Active,Uttar Pradesh,Kanpur,Kanpur,"GRAM AMILIHA,POST TATIYAGANJ",201245,26.433712,80.338872,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.krishna351.ac.in,info@krishna351.ac.in,admissions@krishna351.ac.in,placement@krishna351.ac.in,+91-80-159-8892,Data Science,B.Tech,30,360,1983,Rural,Yes,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Other Engineering Branches,M.Tech,90,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Chemical Engineering,B.Tech,390,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Civil Engineering,B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Computer Science Engineering (CSE),B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Electrical Engineering,B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Other Engineering Branches,B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Information Technology (IT),B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Mechanical Engineering,B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Chemical Engineering,M.Tech,52,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Electronics & Communication Engineering (ECE),M.Tech,18,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Biotechnology,B.Tech,60,988,1998,Rural,No,Yes
1-44643637092,1-44643637092,U-0138,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",Active,Uttar Pradesh,Kanpur,Kanpur,NAWABGANJ,201245,26.462835,80.315367,State Government University,Harcourt Butler Technical University Kanpur,Approved,Approved,A+,No,,Tier 3,http://www.harcourtbutlertechnical.ac.in,info@harcourtbutlertechnical.ac.in,admissions@harcourtbutlertechnical.ac.in,placement@harcourtbutlertechnical.ac.in,+91-80-381-3782,Computer Science Engineering (CSE),M.Tech,18,988,1998,Rural,No,Yes
1-44642824627,1-44642824627,U-0371,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"G.T. ROAD, MANDHANA,KANPUR",201245,26.459412,80.332341,Private-Self Financing,"Rama University, Kanpur",Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Computer Science Engineering (CSE),B.Tech,60,180,1991,Urban,No,Yes
1-44642824627,1-44642824627,U-0371,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"G.T. ROAD, MANDHANA,KANPUR",201245,26.459412,80.332341,Private-Self Financing,"Rama University, Kanpur",Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Mechanical Engineering,B.Tech,60,180,1991,Urban,No,Yes
1-44642824627,1-44642824627,U-0371,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"G.T. ROAD, MANDHANA,KANPUR",201245,26.459412,80.332341,Private-Self Financing,"Rama University, Kanpur",Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Biotechnology,B.Tech,60,180,1991,Urban,No,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Mechanical Engineering,Diploma,60,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Electrical & Electronics Engineering (EEE),Diploma,60,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Mechanical Engineering,B.Tech,60,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Electronics & Communication Engineering (ECE),B.Tech,60,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Other Engineering Branches,M.Tech,9,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Mechanical Engineering,M.Tech,18,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Computer Science Engineering (CSE),B.Tech,120,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Electronics & Communication Engineering (ECE),M.Tech,18,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Cyber Security,B.Tech,30,495,1992,Rural,Yes,Yes
1-44642428415,1-44642428415,U-0449,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,Active,Uttar Pradesh,Kanpur,Kanpur,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",208020,26.439262,80.347515,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.narainaengineerring.ac.in,info@narainaengineerring.ac.in,admissions@narainaengineerring.ac.in,placement@narainaengineerring.ac.in,+91-80-392-6755,Data Science,B.Tech,30,495,1992,Rural,Yes,Yes
1-44645385351,1-44645385351,U-0359,NATIONAL SUGAR INSTITUTE,Active,Uttar Pradesh,Kanpur,Kanpur,KALYANPUR,201245,26.440302,80.334817,Government,None,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalsugar.ac.in,info@nationalsugar.ac.in,admissions@nationalsugar.ac.in,placement@nationalsugar.ac.in,+91-80-436-3154,Mechanical Engineering,M.Tech,60,180,2013,Urban,Yes,Yes
1-44645385351,1-44645385351,U-0359,NATIONAL SUGAR INSTITUTE,Active,Uttar Pradesh,Kanpur,Kanpur,KALYANPUR,201245,26.440302,80.334817,Government,None,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalsugar.ac.in,info@nationalsugar.ac.in,admissions@nationalsugar.ac.in,placement@nationalsugar.ac.in,+91-80-436-3154,Chemical Engineering,M.Tech,60,180,2013,Urban,Yes,Yes
1-44645385351,1-44645385351,U-0359,NATIONAL SUGAR INSTITUTE,Active,Uttar Pradesh,Kanpur,Kanpur,KALYANPUR,201245,26.440302,80.334817,Government,None,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalsugar.ac.in,info@nationalsugar.ac.in,admissions@nationalsugar.ac.in,placement@nationalsugar.ac.in,+91-80-436-3154,Other Engineering Branches,M.Tech,60,180,2013,Urban,Yes,Yes
