College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641444086,1-44641444086,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"PATTUKOTTAI ROAD, PUDUPATTI VILLAGE, GANDHARVAKOTTAI TK, PUDUKOTTAI DISTRICT",600141,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44641444086,1-44641444086,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"PATTUKOTTAI ROAD, PUDUPATTI VILLAGE, GANDHARVAKOTTAI TK, PUDUKOTTAI DISTRICT",600141,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641444086,1-44641444086,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"PATTUKOTTAI ROAD, PUDUPATTI VILLAGE, GANDHARVAKOTTAI TK, PUDUKOTTAI DISTRICT",600141,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Computer Science Engineering (CSE),B.Tech,120,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Civil Engineering,B.Tech,30,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Electronics & Communication Engineering (ECE),B.Tech,30,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Electrical & Electronics Engineering (EEE),B.Tech,30,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Mechanical Engineering,B.Tech,60,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Other Engineering Branches,B.Tech,30,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Information Technology (IT),B.Tech,90,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Computer Science Engineering (CSE),M.Tech,18,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Other Engineering Branches,M.Tech,36,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Data Science,B.Tech,60,534,2003,Rural,Yes,No
1-44642071178,1-44642071178,U-0682,MOOKAMBIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"SRINIVASA NAGAR, KALAMAVUR(PO)",600141,11.14512,78.641661,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mookambigai.ac.in,info@mookambigai.ac.in,admissions@mookambigai.ac.in,placement@mookambigai.ac.in,+91-80-594-6526,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,534,2003,Rural,Yes,No
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Mechanical Engineering,B.Tech,60,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Electrical & Electronics Engineering (EEE),B.Tech,30,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Electronics & Communication Engineering (ECE),B.Tech,30,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Computer Science Engineering (CSE),B.Tech,60,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Civil Engineering,B.Tech,30,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Data Science,B.Tech,30,270,1997,Rural,Yes,Yes
1-44641727026,1-44641727026,U-0682,MNSK COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,DHAKSHINAPURAM VILLAGE VALLATHIRAKKOTTAI (POST) ALANGUDI TALUK PUDUKKOTTAI,600141,11.145902,78.654412,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-627-4800,Agricultural Engineering,B.Tech,30,270,1997,Rural,Yes,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Civil Engineering,B.Tech,60,330,2017,Urban,No,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Computer Science Engineering (CSE),B.Tech,60,330,2017,Urban,No,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Electrical & Electronics Engineering (EEE),B.Tech,30,330,2017,Urban,No,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Electronics & Communication Engineering (ECE),B.Tech,60,330,2017,Urban,No,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Information Technology (IT),B.Tech,60,330,2017,Urban,No,Yes
1-44642058769,1-44642058769,U-0682,SRI BHARATHI ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARANTHANGI ROAD,KAIKURICHI ALANGUDI TALUK, PUDUKKOTTAI DT,622 303",600141,11.109565,78.637402,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.sribharathiwomen.ac.in,info@sribharathiwomen.ac.in,admissions@sribharathiwomen.ac.in,placement@sribharathiwomen.ac.in,+91-80-103-3987,Data Science,B.Tech,60,330,2017,Urban,No,Yes
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Civil Engineering,B.Tech,30,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Computer Science Engineering (CSE),B.Tech,120,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Electronics & Communication Engineering (ECE),B.Tech,120,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Electrical & Electronics Engineering (EEE),B.Tech,60,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Mechanical Engineering,B.Tech,60,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Other Engineering Branches,M.Tech,27,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Computer Science Engineering (CSE),M.Tech,9,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Data Science,B.Tech,60,516,1984,Rural,No,No
1-44642168643,1-44642168643,U-0682,KINGS COLLEGE OF ENGINEERING,Active,Tamil Nadu,Pudukkottai,Pudukkottai,PUNALKULAM VILLAGE GANDARVAKKOTTAI (TK) PUDUKKOTTAI (DIST),600141,11.128976,78.662595,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kings.ac.in,info@kings.ac.in,admissions@kings.ac.in,placement@kings.ac.in,+91-80-917-5460,Information Technology (IT),B.Tech,30,516,1984,Rural,No,No
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Other Engineering Branches,B.Tech,60,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Information Technology (IT),B.Tech,60,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Biotechnology,B.Tech,30,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Computer Science Engineering (CSE),B.Tech,60,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Electronics & Communication Engineering (ECE),B.Tech,60,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Electrical & Electronics Engineering (EEE),B.Tech,30,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Mechanical Engineering,B.Tech,30,360,1990,Urban,Yes,Yes
1-44643088500,1-44643088500,U-0682,PAVENDAR BHARATHIDASAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"THANJAI NATARAJAN NAGAR, OPP. TO BHARATHIDASAN UNIVERSITY, PUDUKKOTTAI MAIN ROAD, MATHUR, KULATHUR, PUDUKKOTTAI. 622515",622515,11.113078,78.673788,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.pavendarbharathidasan.ac.in,info@pavendarbharathidasan.ac.in,admissions@pavendarbharathidasan.ac.in,placement@pavendarbharathidasan.ac.in,+91-80-250-7756,Data Science,B.Tech,30,360,1990,Urban,Yes,Yes
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Electronics & Communication Engineering (ECE),B.Tech,30,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Electrical & Electronics Engineering (EEE),B.Tech,30,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Mechanical Engineering,B.Tech,30,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Civil Engineering,B.Tech,30,558,2011,Urban,Yes,No
