College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Mechanical Engineering,B.Tech,60,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Civil Engineering,B.Tech,30,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Computer Science Engineering (CSE),M.Tech,24,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Data Science,B.Tech,180,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Other Engineering Branches,B.Tech,60,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Information Technology (IT),B.Tech,120,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,984,2011,Urban,Yes,Yes
1-44640743101,1-44640743101,U-0650,SALEM KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"6/34, THIRUCHENGODU MAIN ROAD, ARIYANOOR, VEERAPANDI (PO), SALEM (DT)",600266,11.660507,78.137182,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.salemkongu.ac.in,info@salemkongu.ac.in,admissions@salemkongu.ac.in,placement@salemkongu.ac.in,+91-80-679-7639,Civil Engineering,Diploma,60,210,2005,Urban,No,Yes
1-44640743101,1-44640743101,U-0650,SALEM KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"6/34, THIRUCHENGODU MAIN ROAD, ARIYANOOR, VEERAPANDI (PO), SALEM (DT)",600266,11.660507,78.137182,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.salemkongu.ac.in,info@salemkongu.ac.in,admissions@salemkongu.ac.in,placement@salemkongu.ac.in,+91-80-679-7639,Mechanical Engineering,Diploma,90,210,2005,Urban,No,Yes
1-44640743101,1-44640743101,U-0650,SALEM KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"6/34, THIRUCHENGODU MAIN ROAD, ARIYANOOR, VEERAPANDI (PO), SALEM (DT)",600266,11.660507,78.137182,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.salemkongu.ac.in,info@salemkongu.ac.in,admissions@salemkongu.ac.in,placement@salemkongu.ac.in,+91-80-679-7639,Electrical & Electronics Engineering (EEE),Diploma,30,210,2005,Urban,No,Yes
1-44640743101,1-44640743101,U-0650,SALEM KONGU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"6/34, THIRUCHENGODU MAIN ROAD, ARIYANOOR, VEERAPANDI (PO), SALEM (DT)",600266,11.660507,78.137182,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.salemkongu.ac.in,info@salemkongu.ac.in,admissions@salemkongu.ac.in,placement@salemkongu.ac.in,+91-80-679-7639,Electronics & Communication Engineering (ECE),Diploma,30,210,2005,Urban,No,Yes
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Other Engineering Branches,M.Tech,90,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Mechanical Engineering,B.Tech,60,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Computer Science Engineering (CSE),B.Tech,180,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Electrical & Electronics Engineering (EEE),B.Tech,60,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Electronics & Communication Engineering (ECE),B.Tech,60,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Computer Science Engineering (CSE),M.Tech,18,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Civil Engineering,B.Tech,30,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Agricultural Engineering,B.Tech,60,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Chemical Engineering,B.Tech,30,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Other Engineering Branches,B.Tech,60,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Information Technology (IT),B.Tech,120,828,2008,Urban,Yes,No
1-44640497569,1-44640497569,U-0682,THE KAVERY ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"M.KALIPATTI,  MECHERI (POST), METTUR TALUK, SALEM (DT)",600266,11.666831,78.132415,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-945-0025,Data Science,B.Tech,60,828,2008,Urban,Yes,No
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Civil Engineering,Diploma,60,360,1997,Urban,Yes,Yes
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Mechanical Engineering,Diploma,120,360,1997,Urban,Yes,Yes
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Electrical & Electronics Engineering (EEE),Diploma,60,360,1997,Urban,Yes,Yes
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Electronics & Communication Engineering (ECE),Diploma,30,360,1997,Urban,Yes,Yes
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Computer Science Engineering (CSE),Diploma,30,360,1997,Urban,Yes,Yes
1-44640282368,1-44640282368,U-0650,MAISURII POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"NH-47 SANKARI MAIN ROAD, KANAKAGIRI COLONY, KAKAPALAYAM POST, SANKARI TK, SALEM - 637 504",600266,11.681002,78.139778,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.maisurii.ac.in,info@maisurii.ac.in,admissions@maisurii.ac.in,placement@maisurii.ac.in,+91-80-539-3624,Automobile Engineering,Diploma,60,360,1997,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Civil Engineering,Diploma,60,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Mechanical Engineering,Diploma,240,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Electrical & Electronics Engineering (EEE),Diploma,120,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Electronics & Communication Engineering (ECE),Diploma,30,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Computer Science Engineering (CSE),Diploma,120,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Chemical Engineering,Diploma,60,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Agricultural Engineering,Diploma,60,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,930,2014,Urban,Yes,Yes
1-44640329139,1-44640329139,U-0650,THE KAVERY POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"M. KALIPATTI POST, MECHERI, METTUR TALUK, SALEM DISTRICT.",600266,11.645476,78.155306,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.thekavery.ac.in,info@thekavery.ac.in,admissions@thekavery.ac.in,placement@thekavery.ac.in,+91-80-049-3243,Other Engineering Branches,Diploma,180,930,2014,Urban,Yes,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Civil Engineering,Diploma,60,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Mechanical Engineering,Diploma,180,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Electrical & Electronics Engineering (EEE),Diploma,120,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Electronics & Communication Engineering (ECE),Diploma,120,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Other Engineering Branches,Diploma,120,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Computer Science Engineering (CSE),Diploma,120,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Information Technology (IT),Diploma,60,840,2003,Rural,No,Yes
1-44640593030,1-44640593030,U-0650,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,POST BOX NO 523 JUNCTION MAIN ROAD SURAMANGALAM POST SALEM,600266,11.664687,78.148165,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,840,2003,Rural,No,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Computer Science Engineering (CSE),B.Tech,60,318,2007,Urban,Yes,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Electronics & Communication Engineering (ECE),B.Tech,30,318,2007,Urban,Yes,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Electrical & Electronics Engineering (EEE),B.Tech,30,318,2007,Urban,Yes,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Mechanical Engineering,B.Tech,30,318,2007,Urban,Yes,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Data Science,B.Tech,60,318,2007,Urban,Yes,Yes
1-44640393021,1-44640393021,U-0682,SHREE SATHYAM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,MANJAKKALPATTI KUPPANUR. POST SANKARI.TALUK SALEM. DISTRICT,600266,11.652124,78.143264,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.shreesathyam.ac.in,info@shreesathyam.ac.in,admissions@shreesathyam.ac.in,placement@shreesathyam.ac.in,+91-80-328-1774,Other Engineering Branches,M.Tech,6,318,2007,Urban,Yes,Yes
