College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Information Technology (IT),Diploma,15,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Agricultural Engineering,Diploma,30,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Other Engineering Branches,Diploma,30,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,570,1985,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Civil Engineering,Diploma,30,300,1989,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Mechanical Engineering,Diploma,120,300,1989,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Electrical & Electronics Engineering (EEE),Diploma,60,300,1989,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Electronics & Communication Engineering (ECE),Diploma,30,300,1989,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Computer Science Engineering (CSE),Diploma,30,300,1989,Urban,Yes,Yes
1-44640347443,1-44640347443,U-0650,SRI RAMACHANDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"DHARMANEEDHI VILLAGE, AYARPADI POST, ARAKKONAM TALUK, VELLORE DIST.",600012,12.930604,79.119727,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.sriramachandra.ac.in,info@sriramachandra.ac.in,admissions@sriramachandra.ac.in,placement@sriramachandra.ac.in,+91-80-430-4046,Automobile Engineering,Diploma,30,300,1989,Urban,Yes,Yes
1-44640686155,1-44640686155,U-0650,G.P.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VANIYAMBADI ROAD, SALAI NAGAR TIRUPATTUR",600012,12.934058,79.130544,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.gppolytechnic.ac.in,info@gppolytechnic.ac.in,admissions@gppolytechnic.ac.in,placement@gppolytechnic.ac.in,+91-80-575-2819,Civil Engineering,Diploma,30,240,1998,Rural,Yes,Yes
1-44640686155,1-44640686155,U-0650,G.P.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VANIYAMBADI ROAD, SALAI NAGAR TIRUPATTUR",600012,12.934058,79.130544,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.gppolytechnic.ac.in,info@gppolytechnic.ac.in,admissions@gppolytechnic.ac.in,placement@gppolytechnic.ac.in,+91-80-575-2819,Mechanical Engineering,Diploma,120,240,1998,Rural,Yes,Yes
1-44640686155,1-44640686155,U-0650,G.P.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VANIYAMBADI ROAD, SALAI NAGAR TIRUPATTUR",600012,12.934058,79.130544,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.gppolytechnic.ac.in,info@gppolytechnic.ac.in,admissions@gppolytechnic.ac.in,placement@gppolytechnic.ac.in,+91-80-575-2819,Electrical & Electronics Engineering (EEE),Diploma,60,240,1998,Rural,Yes,Yes
1-44640686155,1-44640686155,U-0650,G.P.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VANIYAMBADI ROAD, SALAI NAGAR TIRUPATTUR",600012,12.934058,79.130544,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.gppolytechnic.ac.in,info@gppolytechnic.ac.in,admissions@gppolytechnic.ac.in,placement@gppolytechnic.ac.in,+91-80-575-2819,Electronics & Communication Engineering (ECE),Diploma,30,240,1998,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Electrical & Electronics Engineering (EEE),Diploma,120,510,2014,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Mechanical Engineering,Diploma,180,510,2014,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Electronics & Communication Engineering (ECE),Diploma,60,510,2014,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Computer Science Engineering (CSE),Diploma,60,510,2014,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Civil Engineering,Diploma,60,510,2014,Rural,Yes,Yes
1-44640611367,1-44640611367,U-0650,RANIPPETTAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL-632513, WALLAJAH TALUK, VELLORE DISTRICT",632513,12.899353,79.11369,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-119-6551,Automobile Engineering,Diploma,30,510,2014,Rural,Yes,Yes
1-44641081643,1-44641081643,U-0650,K.K.S. MANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO.78.C.C. ROAD, KANNAMANGALAM (VIA), VALLAM VILLAGE, VELLORE TALUK & DISTRICT",600012,12.931472,79.119631,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kksmani.ac.in,info@kksmani.ac.in,admissions@kksmani.ac.in,placement@kksmani.ac.in,+91-80-466-8333,Civil Engineering,Diploma,30,270,1992,Urban,Yes,Yes
1-44641081643,1-44641081643,U-0650,K.K.S. MANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO.78.C.C. ROAD, KANNAMANGALAM (VIA), VALLAM VILLAGE, VELLORE TALUK & DISTRICT",600012,12.931472,79.119631,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kksmani.ac.in,info@kksmani.ac.in,admissions@kksmani.ac.in,placement@kksmani.ac.in,+91-80-466-8333,Mechanical Engineering,Diploma,120,270,1992,Urban,Yes,Yes
1-44641081643,1-44641081643,U-0650,K.K.S. MANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO.78.C.C. ROAD, KANNAMANGALAM (VIA), VALLAM VILLAGE, VELLORE TALUK & DISTRICT",600012,12.931472,79.119631,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kksmani.ac.in,info@kksmani.ac.in,admissions@kksmani.ac.in,placement@kksmani.ac.in,+91-80-466-8333,Electrical & Electronics Engineering (EEE),Diploma,60,270,1992,Urban,Yes,Yes
1-44641081643,1-44641081643,U-0650,K.K.S. MANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO.78.C.C. ROAD, KANNAMANGALAM (VIA), VALLAM VILLAGE, VELLORE TALUK & DISTRICT",600012,12.931472,79.119631,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kksmani.ac.in,info@kksmani.ac.in,admissions@kksmani.ac.in,placement@kksmani.ac.in,+91-80-466-8333,Electronics & Communication Engineering (ECE),Diploma,30,270,1992,Urban,Yes,Yes
1-44641081643,1-44641081643,U-0650,K.K.S. MANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO.78.C.C. ROAD, KANNAMANGALAM (VIA), VALLAM VILLAGE, VELLORE TALUK & DISTRICT",600012,12.931472,79.119631,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kksmani.ac.in,info@kksmani.ac.in,admissions@kksmani.ac.in,placement@kksmani.ac.in,+91-80-466-8333,Computer Science Engineering (CSE),Diploma,30,270,1992,Urban,Yes,Yes
1-44641046055,1-44641046055,U-0650,PARIMALA PANDURANGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO,55,CHITHATHUR VILLAGE WALAJAPET TALUK,  VELLORE DISTRICT TAMILNADU",600012,12.904929,79.114973,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.parimalapandurangan.ac.in,info@parimalapandurangan.ac.in,admissions@parimalapandurangan.ac.in,placement@parimalapandurangan.ac.in,+91-80-353-5375,Mechanical Engineering,Diploma,300,420,1983,Urban,Yes,Yes
1-44641046055,1-44641046055,U-0650,PARIMALA PANDURANGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO,55,CHITHATHUR VILLAGE WALAJAPET TALUK,  VELLORE DISTRICT TAMILNADU",600012,12.904929,79.114973,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.parimalapandurangan.ac.in,info@parimalapandurangan.ac.in,admissions@parimalapandurangan.ac.in,placement@parimalapandurangan.ac.in,+91-80-353-5375,Civil Engineering,Diploma,60,420,1983,Urban,Yes,Yes
1-44641046055,1-44641046055,U-0650,PARIMALA PANDURANGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NO,55,CHITHATHUR VILLAGE WALAJAPET TALUK,  VELLORE DISTRICT TAMILNADU",600012,12.904929,79.114973,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.parimalapandurangan.ac.in,info@parimalapandurangan.ac.in,admissions@parimalapandurangan.ac.in,placement@parimalapandurangan.ac.in,+91-80-353-5375,Electrical & Electronics Engineering (EEE),Diploma,60,420,1983,Urban,Yes,Yes
1-44641172049,1-44641172049,U-0650,PERUNTHALAIVAR K KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,NEAR EB SUB STATION VENGALAPURAM VILLAGE & POST TIRUPATTUR TK,600012,12.912707,79.151412,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.perunthalaivarkkamarajar.ac.in,info@perunthalaivarkkamarajar.ac.in,admissions@perunthalaivarkkamarajar.ac.in,placement@perunthalaivarkkamarajar.ac.in,+91-80-679-7817,Mechanical Engineering,Diploma,60,180,2005,Rural,Yes,Yes
1-44641172049,1-44641172049,U-0650,PERUNTHALAIVAR K KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,NEAR EB SUB STATION VENGALAPURAM VILLAGE & POST TIRUPATTUR TK,600012,12.912707,79.151412,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.perunthalaivarkkamarajar.ac.in,info@perunthalaivarkkamarajar.ac.in,admissions@perunthalaivarkkamarajar.ac.in,placement@perunthalaivarkkamarajar.ac.in,+91-80-679-7817,Civil Engineering,Diploma,30,180,2005,Rural,Yes,Yes
1-44641172049,1-44641172049,U-0650,PERUNTHALAIVAR K KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,NEAR EB SUB STATION VENGALAPURAM VILLAGE & POST TIRUPATTUR TK,600012,12.912707,79.151412,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.perunthalaivarkkamarajar.ac.in,info@perunthalaivarkkamarajar.ac.in,admissions@perunthalaivarkkamarajar.ac.in,placement@perunthalaivarkkamarajar.ac.in,+91-80-679-7817,Electrical & Electronics Engineering (EEE),Diploma,60,180,2005,Rural,Yes,Yes
1-44641172049,1-44641172049,U-0650,PERUNTHALAIVAR K KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,NEAR EB SUB STATION VENGALAPURAM VILLAGE & POST TIRUPATTUR TK,600012,12.912707,79.151412,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.perunthalaivarkkamarajar.ac.in,info@perunthalaivarkkamarajar.ac.in,admissions@perunthalaivarkkamarajar.ac.in,placement@perunthalaivarkkamarajar.ac.in,+91-80-679-7817,Electronics & Communication Engineering (ECE),Diploma,30,180,2005,Rural,Yes,Yes
1-44641475550,1-44641475550,U-0650,THIRUMALAI MADHANUR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"MADHANUR-AGARAM ROAD,THIRUMALAIKUPPAM VILLAGE, PALUR POST",600012,12.924007,79.14942,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.thirumalaimadhanur.ac.in,info@thirumalaimadhanur.ac.in,admissions@thirumalaimadhanur.ac.in,placement@thirumalaimadhanur.ac.in,+91-80-153-7132,Civil Engineering,Diploma,30,300,2001,Rural,Yes,Yes
1-44641475550,1-44641475550,U-0650,THIRUMALAI MADHANUR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"MADHANUR-AGARAM ROAD,THIRUMALAIKUPPAM VILLAGE, PALUR POST",600012,12.924007,79.14942,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.thirumalaimadhanur.ac.in,info@thirumalaimadhanur.ac.in,admissions@thirumalaimadhanur.ac.in,placement@thirumalaimadhanur.ac.in,+91-80-153-7132,Mechanical Engineering,Diploma,180,300,2001,Rural,Yes,Yes
1-44641475550,1-44641475550,U-0650,THIRUMALAI MADHANUR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"MADHANUR-AGARAM ROAD,THIRUMALAIKUPPAM VILLAGE, PALUR POST",600012,12.924007,79.14942,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.thirumalaimadhanur.ac.in,info@thirumalaimadhanur.ac.in,admissions@thirumalaimadhanur.ac.in,placement@thirumalaimadhanur.ac.in,+91-80-153-7132,Electrical & Electronics Engineering (EEE),Diploma,60,300,2001,Rural,Yes,Yes
1-44641475550,1-44641475550,U-0650,THIRUMALAI MADHANUR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"MADHANUR-AGARAM ROAD,THIRUMALAIKUPPAM VILLAGE, PALUR POST",600012,12.924007,79.14942,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.thirumalaimadhanur.ac.in,info@thirumalaimadhanur.ac.in,admissions@thirumalaimadhanur.ac.in,placement@thirumalaimadhanur.ac.in,+91-80-153-7132,Electronics & Communication Engineering (ECE),Diploma,30,300,2001,Rural,Yes,Yes
1-44641353950,1-44641353950,U-0650,SRI BHARATHI VELU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"JAMBUKULAM ROAD, MELVENKATAPURAM, KATRAMPAKAM POST",600012,12.909695,79.143755,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribharathivelu.ac.in,info@sribharathivelu.ac.in,admissions@sribharathivelu.ac.in,placement@sribharathivelu.ac.in,+91-80-553-4408,Electrical & Electronics Engineering (EEE),Diploma,60,300,1998,Urban,Yes,Yes
1-44641353950,1-44641353950,U-0650,SRI BHARATHI VELU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"JAMBUKULAM ROAD, MELVENKATAPURAM, KATRAMPAKAM POST",600012,12.909695,79.143755,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribharathivelu.ac.in,info@sribharathivelu.ac.in,admissions@sribharathivelu.ac.in,placement@sribharathivelu.ac.in,+91-80-553-4408,Electronics & Communication Engineering (ECE),Diploma,60,300,1998,Urban,Yes,Yes
1-44641353950,1-44641353950,U-0650,SRI BHARATHI VELU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"JAMBUKULAM ROAD, MELVENKATAPURAM, KATRAMPAKAM POST",600012,12.909695,79.143755,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribharathivelu.ac.in,info@sribharathivelu.ac.in,admissions@sribharathivelu.ac.in,placement@sribharathivelu.ac.in,+91-80-553-4408,Mechanical Engineering,Diploma,120,300,1998,Urban,Yes,Yes
1-44641353950,1-44641353950,U-0650,SRI BHARATHI VELU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"JAMBUKULAM ROAD, MELVENKATAPURAM, KATRAMPAKAM POST",600012,12.909695,79.143755,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribharathivelu.ac.in,info@sribharathivelu.ac.in,admissions@sribharathivelu.ac.in,placement@sribharathivelu.ac.in,+91-80-553-4408,Civil Engineering,Diploma,60,300,1998,Urban,Yes,Yes
1-44641112460,1-44641112460,U-0294,VAANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,BETHAKALLUPALLI VILLAGE THEKKUPATTU POST AMBALUR VIA,600012,12.904985,79.139255,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.vaani.ac.in,info@vaani.ac.in,admissions@vaani.ac.in,placement@vaani.ac.in,+91-80-355-9083,Civil Engineering,Diploma,30,270,1988,Urban,No,Yes
1-44641112460,1-44641112460,U-0294,VAANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,BETHAKALLUPALLI VILLAGE THEKKUPATTU POST AMBALUR VIA,600012,12.904985,79.139255,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.vaani.ac.in,info@vaani.ac.in,admissions@vaani.ac.in,placement@vaani.ac.in,+91-80-355-9083,Mechanical Engineering,Diploma,90,270,1988,Urban,No,Yes
1-44641112460,1-44641112460,U-0294,VAANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,BETHAKALLUPALLI VILLAGE THEKKUPATTU POST AMBALUR VIA,600012,12.904985,79.139255,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.vaani.ac.in,info@vaani.ac.in,admissions@vaani.ac.in,placement@vaani.ac.in,+91-80-355-9083,Electrical & Electronics Engineering (EEE),Diploma,60,270,1988,Urban,No,Yes
1-44641112460,1-44641112460,U-0294,VAANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,BETHAKALLUPALLI VILLAGE THEKKUPATTU POST AMBALUR VIA,600012,12.904985,79.139255,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.vaani.ac.in,info@vaani.ac.in,admissions@vaani.ac.in,placement@vaani.ac.in,+91-80-355-9083,Electronics & Communication Engineering (ECE),Diploma,30,270,1988,Urban,No,Yes
1-44641112460,1-44641112460,U-0294,VAANI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,BETHAKALLUPALLI VILLAGE THEKKUPATTU POST AMBALUR VIA,600012,12.904985,79.139255,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.vaani.ac.in,info@vaani.ac.in,admissions@vaani.ac.in,placement@vaani.ac.in,+91-80-355-9083,Computer Science Engineering (CSE),Diploma,60,270,1988,Urban,No,Yes
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Civil Engineering,Diploma,60,360,2019,Rural,Yes,Yes
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Mechanical Engineering,Diploma,60,360,2019,Rural,Yes,Yes
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Electrical Engineering,Diploma,60,360,2019,Rural,Yes,Yes
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Electronics & Communication Engineering (ECE),Diploma,60,360,2019,Rural,Yes,Yes
