College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Civil Engineering,Diploma,120,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Mechanical Engineering,Diploma,120,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Electrical Engineering,Diploma,60,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Other Engineering Branches,Diploma,60,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Information Technology (IT),Diploma,60,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Electronics & Communication Engineering (ECE),B.Tech,60,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Computer Science Engineering (CSE),B.Tech,60,660,1987,Urban,Yes,Yes
1-44641373362,1-44641373362,U-0767,"PURANMAL LAHOTI GOVERNMENT INSTITUTE OF ENGINEERING AND TECHNOLOGY, LATUR",Active,Maharashtra,Latur,Latur,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",400604,19.762232,75.716134,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.puranmallahotilatur.ac.in,info@puranmallahotilatur.ac.in,admissions@puranmallahotilatur.ac.in,placement@puranmallahotilatur.ac.in,+91-80-288-9998,Data Science,B.Tech,60,660,1987,Urban,Yes,Yes
1-44753855713,1-44753855713,U-0839,JAY BHARAT COLLEGE OF POLYTECHNIC DAPKA,Active,Maharashtra,Latur,Latur,"BANK COLONY ROAD , DAPKA TQ. NILANGA DIST LATUR, PIN-413521",413521,19.74709,75.728649,Private-Self Financing,Maharashtra State Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.jaybharatdapka.ac.in,info@jaybharatdapka.ac.in,admissions@jaybharatdapka.ac.in,placement@jaybharatdapka.ac.in,+91-80-653-8974,Computer Science Engineering (CSE),Diploma,180,360,1985,Rural,Yes,Yes
1-44753855713,1-44753855713,U-0839,JAY BHARAT COLLEGE OF POLYTECHNIC DAPKA,Active,Maharashtra,Latur,Latur,"BANK COLONY ROAD , DAPKA TQ. NILANGA DIST LATUR, PIN-413521",413521,19.74709,75.728649,Private-Self Financing,Maharashtra State Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.jaybharatdapka.ac.in,info@jaybharatdapka.ac.in,admissions@jaybharatdapka.ac.in,placement@jaybharatdapka.ac.in,+91-80-653-8974,Other Engineering Branches,Diploma,180,360,1985,Rural,Yes,Yes
1-44754133007,1-44754133007,U-0122,JSPM COLLEGE OF ENGINEERING,Active,Maharashtra,Latur,Latur,"PLOT NO P-74, KALAMB ROAD,NEAR PVR TALKIES, MIDC, LATUR",400604,19.753524,75.720976,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.jspm.ac.in,info@jspm.ac.in,admissions@jspm.ac.in,placement@jspm.ac.in,+91-80-923-7677,Computer Science Engineering (CSE),B.Tech,60,240,1999,Rural,Yes,No
1-44754133007,1-44754133007,U-0122,JSPM COLLEGE OF ENGINEERING,Active,Maharashtra,Latur,Latur,"PLOT NO P-74, KALAMB ROAD,NEAR PVR TALKIES, MIDC, LATUR",400604,19.753524,75.720976,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.jspm.ac.in,info@jspm.ac.in,admissions@jspm.ac.in,placement@jspm.ac.in,+91-80-923-7677,Civil Engineering,B.Tech,60,240,1999,Rural,Yes,No
1-44754133007,1-44754133007,U-0122,JSPM COLLEGE OF ENGINEERING,Active,Maharashtra,Latur,Latur,"PLOT NO P-74, KALAMB ROAD,NEAR PVR TALKIES, MIDC, LATUR",400604,19.753524,75.720976,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.jspm.ac.in,info@jspm.ac.in,admissions@jspm.ac.in,placement@jspm.ac.in,+91-80-923-7677,Electronics & Communication Engineering (ECE),B.Tech,60,240,1999,Rural,Yes,No
1-44754133007,1-44754133007,U-0122,JSPM COLLEGE OF ENGINEERING,Active,Maharashtra,Latur,Latur,"PLOT NO P-74, KALAMB ROAD,NEAR PVR TALKIES, MIDC, LATUR",400604,19.753524,75.720976,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.jspm.ac.in,info@jspm.ac.in,admissions@jspm.ac.in,placement@jspm.ac.in,+91-80-923-7677,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,240,1999,Rural,Yes,No
1-44754427784,1-44754427784,U-0672,RAJARSHI SHAHU MAHAVIDYALAYA,Active,Maharashtra,Latur,Latur,"KAKUSETH UKKA MARG, CHANDRA NAGAR, LATUR",400604,19.75384,75.733172,Govt aided,"Swami Ramanand Teerth Marathwada University, Nanded",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajarshishahumahavidyalaya.ac.in,info@rajarshishahumahavidyalaya.ac.in,admissions@rajarshishahumahavidyalaya.ac.in,placement@rajarshishahumahavidyalaya.ac.in,+91-80-937-0107,Biotechnology,B.Tech,30,30,1988,Urban,No,No
