College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641486254,1-44641486254,U-0650,ARAVINDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,POLUR TO CHENGAM ROAD KANGAINUR POST & VILLAGE,600010,11.11084,78.674321,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aravindhar.ac.in,info@aravindhar.ac.in,admissions@aravindhar.ac.in,placement@aravindhar.ac.in,+91-80-156-8751,Mechanical Engineering,Diploma,60,180,2018,Urban,Yes,Yes
1-44641486254,1-44641486254,U-0650,ARAVINDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,POLUR TO CHENGAM ROAD KANGAINUR POST & VILLAGE,600010,11.11084,78.674321,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aravindhar.ac.in,info@aravindhar.ac.in,admissions@aravindhar.ac.in,placement@aravindhar.ac.in,+91-80-156-8751,Electrical & Electronics Engineering (EEE),Diploma,30,180,2018,Urban,Yes,Yes
1-44641486254,1-44641486254,U-0650,ARAVINDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,POLUR TO CHENGAM ROAD KANGAINUR POST & VILLAGE,600010,11.11084,78.674321,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aravindhar.ac.in,info@aravindhar.ac.in,admissions@aravindhar.ac.in,placement@aravindhar.ac.in,+91-80-156-8751,Electronics & Communication Engineering (ECE),Diploma,30,180,2018,Urban,Yes,Yes
1-44641486254,1-44641486254,U-0650,ARAVINDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,POLUR TO CHENGAM ROAD KANGAINUR POST & VILLAGE,600010,11.11084,78.674321,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aravindhar.ac.in,info@aravindhar.ac.in,admissions@aravindhar.ac.in,placement@aravindhar.ac.in,+91-80-156-8751,Civil Engineering,Diploma,30,180,2018,Urban,Yes,Yes
1-44641360844,1-44641360844,U-0650,TIRUMALA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,NALLAN PILLAIPETRAL VILLAGE PALLIKONDAPATTU POST TIRUVANNAMALAI TALUK TIRUVANNAMALAI DISTRICT PIN 606611,606611,11.145397,78.669228,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.tirumala.ac.in,info@tirumala.ac.in,admissions@tirumala.ac.in,placement@tirumala.ac.in,+91-80-606-2926,Automobile Engineering,Diploma,60,390,1988,Urban,No,Yes
1-44641360844,1-44641360844,U-0650,TIRUMALA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,NALLAN PILLAIPETRAL VILLAGE PALLIKONDAPATTU POST TIRUVANNAMALAI TALUK TIRUVANNAMALAI DISTRICT PIN 606611,606611,11.145397,78.669228,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.tirumala.ac.in,info@tirumala.ac.in,admissions@tirumala.ac.in,placement@tirumala.ac.in,+91-80-606-2926,Mechanical Engineering,Diploma,180,390,1988,Urban,No,Yes
1-44641360844,1-44641360844,U-0650,TIRUMALA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,NALLAN PILLAIPETRAL VILLAGE PALLIKONDAPATTU POST TIRUVANNAMALAI TALUK TIRUVANNAMALAI DISTRICT PIN 606611,606611,11.145397,78.669228,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.tirumala.ac.in,info@tirumala.ac.in,admissions@tirumala.ac.in,placement@tirumala.ac.in,+91-80-606-2926,Electrical & Electronics Engineering (EEE),Diploma,60,390,1988,Urban,No,Yes
1-44641360844,1-44641360844,U-0650,TIRUMALA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,NALLAN PILLAIPETRAL VILLAGE PALLIKONDAPATTU POST TIRUVANNAMALAI TALUK TIRUVANNAMALAI DISTRICT PIN 606611,606611,11.145397,78.669228,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.tirumala.ac.in,info@tirumala.ac.in,admissions@tirumala.ac.in,placement@tirumala.ac.in,+91-80-606-2926,Electronics & Communication Engineering (ECE),Diploma,60,390,1988,Urban,No,Yes
1-44641360844,1-44641360844,U-0650,TIRUMALA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,NALLAN PILLAIPETRAL VILLAGE PALLIKONDAPATTU POST TIRUVANNAMALAI TALUK TIRUVANNAMALAI DISTRICT PIN 606611,606611,11.145397,78.669228,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.tirumala.ac.in,info@tirumala.ac.in,admissions@tirumala.ac.in,placement@tirumala.ac.in,+91-80-606-2926,Civil Engineering,Diploma,30,390,1988,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Computer Science Engineering (CSE),B.Tech,120,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Electronics & Communication Engineering (ECE),B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Electrical & Electronics Engineering (EEE),B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Information Technology (IT),B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Mechanical Engineering,B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Computer Science Engineering (CSE),M.Tech,18,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Other Engineering Branches,M.Tech,54,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Civil Engineering,B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Data Science,B.Tech,120,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Cyber Security,B.Tech,60,732,2008,Urban,No,Yes
1-44643413297,1-44643413297,U-0682,S.K.P. ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHINNKANGIYANUR, SOMASIPADI POST, TIRUVANNAMALAI TALUK, TIRUVANNAMALAI DIST",600010,11.119132,78.637625,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.skp.ac.in,info@skp.ac.in,admissions@skp.ac.in,placement@skp.ac.in,+91-80-504-6532,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,732,2008,Urban,No,Yes
1-44642577900,1-44642577900,U-0682,OXFORD COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"VENMANI VILLAGE, KARAIPOONDI POST, POLUR 606 803",600010,11.113022,78.659433,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-248-4112,Civil Engineering,B.Tech,60,300,1984,Urban,Yes,Yes
1-44642577900,1-44642577900,U-0682,OXFORD COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"VENMANI VILLAGE, KARAIPOONDI POST, POLUR 606 803",600010,11.113022,78.659433,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-248-4112,Computer Science Engineering (CSE),B.Tech,60,300,1984,Urban,Yes,Yes
1-44642577900,1-44642577900,U-0682,OXFORD COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"VENMANI VILLAGE, KARAIPOONDI POST, POLUR 606 803",600010,11.113022,78.659433,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-248-4112,Electronics & Communication Engineering (ECE),B.Tech,60,300,1984,Urban,Yes,Yes
1-44642577900,1-44642577900,U-0682,OXFORD COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"VENMANI VILLAGE, KARAIPOONDI POST, POLUR 606 803",600010,11.113022,78.659433,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-248-4112,Mechanical Engineering,B.Tech,60,300,1984,Urban,Yes,Yes
1-44642577900,1-44642577900,U-0682,OXFORD COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"VENMANI VILLAGE, KARAIPOONDI POST, POLUR 606 803",600010,11.113022,78.659433,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-248-4112,Electrical & Electronics Engineering (EEE),B.Tech,60,300,1984,Urban,Yes,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Other Engineering Branches,M.Tech,21,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Computer Science Engineering (CSE),B.Tech,240,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Electronics & Communication Engineering (ECE),B.Tech,120,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Electrical & Electronics Engineering (EEE),B.Tech,120,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Biotechnology,B.Tech,60,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Information Technology (IT),B.Tech,120,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Chemical Engineering,B.Tech,60,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Computer Science Engineering (CSE),M.Tech,18,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Civil Engineering,B.Tech,60,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Biotechnology,M.Tech,18,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Mechanical Engineering,B.Tech,120,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Data Science,B.Tech,120,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Cyber Security,B.Tech,60,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1257,2009,Rural,No,Yes
1-44642677429,1-44642677429,U-0682,ARUNAI ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHITOOR - CUDDALORE ROAD, MATHUR, TIRUVANNAMALAI",600010,11.133427,78.644288,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.arunai.ac.in,info@arunai.ac.in,admissions@arunai.ac.in,placement@arunai.ac.in,+91-80-104-2095,Agricultural Engineering,B.Tech,60,1257,2009,Rural,No,Yes
1-44642590358,1-44642590358,U-0682,SRI BALAJI CHOCKALINGAM ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI T.K., ARNI TIRUVANNAMALAI DIST.,",600010,11.12442,78.668297,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribalajichockalingam.ac.in,info@sribalajichockalingam.ac.in,admissions@sribalajichockalingam.ac.in,placement@sribalajichockalingam.ac.in,+91-80-726-4456,Computer Science Engineering (CSE),B.Tech,120,300,1990,Urban,Yes,Yes
1-44642590358,1-44642590358,U-0682,SRI BALAJI CHOCKALINGAM ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI T.K., ARNI TIRUVANNAMALAI DIST.,",600010,11.12442,78.668297,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribalajichockalingam.ac.in,info@sribalajichockalingam.ac.in,admissions@sribalajichockalingam.ac.in,placement@sribalajichockalingam.ac.in,+91-80-726-4456,Electronics & Communication Engineering (ECE),B.Tech,60,300,1990,Urban,Yes,Yes
1-44642590358,1-44642590358,U-0682,SRI BALAJI CHOCKALINGAM ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI T.K., ARNI TIRUVANNAMALAI DIST.,",600010,11.12442,78.668297,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribalajichockalingam.ac.in,info@sribalajichockalingam.ac.in,admissions@sribalajichockalingam.ac.in,placement@sribalajichockalingam.ac.in,+91-80-726-4456,Information Technology (IT),B.Tech,60,300,1990,Urban,Yes,Yes
1-44642590358,1-44642590358,U-0682,SRI BALAJI CHOCKALINGAM ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI T.K., ARNI TIRUVANNAMALAI DIST.,",600010,11.12442,78.668297,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.sribalajichockalingam.ac.in,info@sribalajichockalingam.ac.in,admissions@sribalajichockalingam.ac.in,placement@sribalajichockalingam.ac.in,+91-80-726-4456,Data Science,B.Tech,60,300,1990,Urban,Yes,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Civil Engineering,B.Tech,60,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Computer Science Engineering (CSE),B.Tech,90,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Electronics & Communication Engineering (ECE),B.Tech,60,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Electrical Engineering,B.Tech,30,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Information Technology (IT),B.Tech,68,484,1997,Urban,No,Yes
