College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Aeronautical Engineering,B.Tech,60,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Data Science,B.Tech,30,618,2017,Rural,Yes,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Computer Science Engineering (CSE),B.Tech,180,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Electronics & Communication Engineering (ECE),B.Tech,60,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Information Technology (IT),M.Tech,18,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Civil Engineering,B.Tech,30,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Computer Science Engineering (CSE),M.Tech,18,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Other Engineering Branches,M.Tech,18,444,1989,Rural,No,Yes
1-44642254705,1-44642254705,U-0375,K.V.G.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",574327,12.855014,74.895976,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.kvgcollege.ac.in,info@kvgcollege.ac.in,admissions@kvgcollege.ac.in,placement@kvgcollege.ac.in,+91-80-197-7557,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,444,1989,Rural,No,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Electronics & Communication Engineering (ECE),B.Tech,120,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Electrical & Electronics Engineering (EEE),B.Tech,60,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Mechanical Engineering,B.Tech,120,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Civil Engineering,B.Tech,60,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Computer Science Engineering (CSE),B.Tech,300,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Data Science,B.Tech,60,840,1983,Rural,Yes,Yes
1-44643507841,1-44643507841,U-0375,ST. JOSEPH ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,MANGALORE,560617,12.855376,74.895264,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-212-9361,Other Engineering Branches,B.Tech,60,840,1983,Rural,Yes,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Electronics & Communication Engineering (ECE),B.Tech,120,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Information Technology (IT),B.Tech,120,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Mechanical Engineering,B.Tech,60,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Computer Science Engineering (CSE),B.Tech,240,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Robotics,B.Tech,60,798,2004,Urban,No,Yes
1-44643383544,1-44643383544,U-0375,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",560617,12.860616,74.886184,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B++,No,,Tier 3,http://www.sahyadrimanagement.ac.in,info@sahyadrimanagement.ac.in,admissions@sahyadrimanagement.ac.in,placement@sahyadrimanagement.ac.in,+91-80-432-6806,Computer Science Engineering (CSE),M.Tech,18,798,2004,Urban,No,Yes
1-44643127469,1-44643127469,U-0375,CANARA ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",574219,12.884002,74.899977,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.canara.ac.in,info@canara.ac.in,admissions@canara.ac.in,placement@canara.ac.in,+91-80-413-5535,Electronics & Communication Engineering (ECE),B.Tech,120,750,1991,Urban,Yes,Yes
1-44643127469,1-44643127469,U-0375,CANARA ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",574219,12.884002,74.899977,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.canara.ac.in,info@canara.ac.in,admissions@canara.ac.in,placement@canara.ac.in,+91-80-413-5535,Mechanical Engineering,B.Tech,30,750,1991,Urban,Yes,Yes
1-44643127469,1-44643127469,U-0375,CANARA ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",574219,12.884002,74.899977,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.canara.ac.in,info@canara.ac.in,admissions@canara.ac.in,placement@canara.ac.in,+91-80-413-5535,Computer Science Engineering (CSE),B.Tech,300,750,1991,Urban,Yes,Yes
1-44643127469,1-44643127469,U-0375,CANARA ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",574219,12.884002,74.899977,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.canara.ac.in,info@canara.ac.in,admissions@canara.ac.in,placement@canara.ac.in,+91-80-413-5535,Information Technology (IT),B.Tech,180,750,1991,Urban,Yes,Yes
1-44643127469,1-44643127469,U-0375,CANARA ENGINEERING COLLEGE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",574219,12.884002,74.899977,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.canara.ac.in,info@canara.ac.in,admissions@canara.ac.in,placement@canara.ac.in,+91-80-413-5535,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,750,1991,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Computer Science Engineering (CSE),B.Tech,120,420,1986,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Electrical & Electronics Engineering (EEE),B.Tech,30,420,1986,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Electronics & Communication Engineering (ECE),B.Tech,120,420,1986,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Information Technology (IT),B.Tech,60,420,1986,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Civil Engineering,B.Tech,30,420,1986,Urban,Yes,Yes
1-44643351711,1-44643351711,U-0375,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,574240,12.868005,74.86605,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.sdmujire574240.ac.in,info@sdmujire574240.ac.in,admissions@sdmujire574240.ac.in,placement@sdmujire574240.ac.in,+91-80-742-5814,Data Science,B.Tech,60,420,1986,Urban,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Computer Science Engineering (CSE),B.Tech,120,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Electronics & Communication Engineering (ECE),B.Tech,60,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Biotechnology,B.Tech,30,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Mechanical Engineering,B.Tech,30,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Civil Engineering,B.Tech,30,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,390,2006,Rural,Yes,Yes
1-44642463358,1-44642463358,U-0375,P.A.COLLEGE OF ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",560617,12.85728,74.865981,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.pacollege.ac.in,info@pacollege.ac.in,admissions@pacollege.ac.in,placement@pacollege.ac.in,+91-80-292-7637,Cyber Security,B.Tech,60,390,2006,Rural,Yes,Yes
1-44642974066,1-44642974066,U-0375,YENEPOYA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,560617,12.878974,74.871896,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.yenepoya.ac.in,info@yenepoya.ac.in,admissions@yenepoya.ac.in,placement@yenepoya.ac.in,+91-80-202-6427,Electronics & Communication Engineering (ECE),B.Tech,60,492,1992,Urban,Yes,Yes
1-44642974066,1-44642974066,U-0375,YENEPOYA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,560617,12.878974,74.871896,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.yenepoya.ac.in,info@yenepoya.ac.in,admissions@yenepoya.ac.in,placement@yenepoya.ac.in,+91-80-202-6427,Electrical & Electronics Engineering (EEE),B.Tech,30,492,1992,Urban,Yes,Yes
1-44642974066,1-44642974066,U-0375,YENEPOYA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,560617,12.878974,74.871896,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.yenepoya.ac.in,info@yenepoya.ac.in,admissions@yenepoya.ac.in,placement@yenepoya.ac.in,+91-80-202-6427,Computer Science Engineering (CSE),B.Tech,120,492,1992,Urban,Yes,Yes
1-44642974066,1-44642974066,U-0375,YENEPOYA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,560617,12.878974,74.871896,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.yenepoya.ac.in,info@yenepoya.ac.in,admissions@yenepoya.ac.in,placement@yenepoya.ac.in,+91-80-202-6427,Mechanical Engineering,B.Tech,30,492,1992,Urban,Yes,Yes
