College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Electronics & Communication Engineering (ECE),B.Tech,50,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Computer Science Engineering (CSE),B.Tech,50,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Other Engineering Branches,M.Tech,162,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Electrical Engineering,M.Tech,18,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Computer Science Engineering (CSE),M.Tech,18,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Chemical Engineering,B.Tech,60,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Other Engineering Branches,B.Tech,60,640,1985,Rural,No,Yes
1-44641035284,1-44641035284,U-0336,UNIVERSITY COLLEGE OF ENGINEERING KAKINADA,Active,Andhra Pradesh,East Godavari,East Godavari,PITHAPURAM ROAD JNTU K KAKINADA,500172,16.987626,82.250946,Government,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-777-0262,Information Technology (IT),M.Tech,18,640,1985,Rural,No,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Other Engineering Branches,M.Tech,54,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Electrical & Electronics Engineering (EEE),B.Tech,60,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Electronics & Communication Engineering (ECE),B.Tech,240,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Computer Science Engineering (CSE),B.Tech,240,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Mechanical Engineering,B.Tech,30,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Computer Science Engineering (CSE),M.Tech,18,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Electrical & Electronics Engineering (EEE),Diploma,60,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Mechanical Engineering,Diploma,30,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Electronics & Communication Engineering (ECE),Diploma,60,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Civil Engineering,Diploma,30,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Civil Engineering,B.Tech,30,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Computer Science Engineering (CSE),Diploma,120,1272,1982,Urban,Yes,Yes
1-44642357901,1-44642357901,U-0336,SRINIVASA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"NH 214, KAKINADA-AMALAPURAM ROAD, CHEYYERU VILLAGE, KATRENIKONA MANDAL, AMALAPURAM-533222",533222,16.9876,82.227965,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.srinivasa.ac.in,info@srinivasa.ac.in,admissions@srinivasa.ac.in,placement@srinivasa.ac.in,+91-80-775-9362,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,1272,1982,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Computer Science Engineering (CSE),B.Tech,240,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Electronics & Communication Engineering (ECE),B.Tech,120,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Electrical & Electronics Engineering (EEE),B.Tech,30,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Mechanical Engineering,B.Tech,30,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Data Science,B.Tech,60,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Electronics & Communication Engineering (ECE),Diploma,60,720,2007,Urban,Yes,Yes
1-44641907682,1-44641907682,U-0336,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"BHOOPALAPATANM, NEAR PIDIMGOYYI,  RAJAHMUNDRY, ANDHRA PRADESH-533103.",533103,16.980282,82.242791,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rajamahendri.ac.in,info@rajamahendri.ac.in,admissions@rajamahendri.ac.in,placement@rajamahendri.ac.in,+91-80-469-0273,Computer Science Engineering (CSE),Diploma,60,720,2007,Urban,Yes,Yes
1-44641530235,1-44641530235,U-0062,"GOVERNMENT POLYTECHNIC, PITHAPURAM",Active,Andhra Pradesh,East Godavari,East Godavari,"PRINCIPALGOVERNMENT POLYTECHNIC,PITHAPURAM,EAST GODAVARI DISTRICT,ANDHRA PRADESH,PIN:533450",533450,16.982261,82.242188,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.pithapuram.ac.in,info@pithapuram.ac.in,admissions@pithapuram.ac.in,placement@pithapuram.ac.in,+91-80-552-0222,Mechanical Engineering,Diploma,60,120,1994,Rural,No,Yes
1-44641530235,1-44641530235,U-0062,"GOVERNMENT POLYTECHNIC, PITHAPURAM",Active,Andhra Pradesh,East Godavari,East Godavari,"PRINCIPALGOVERNMENT POLYTECHNIC,PITHAPURAM,EAST GODAVARI DISTRICT,ANDHRA PRADESH,PIN:533450",533450,16.982261,82.242188,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.pithapuram.ac.in,info@pithapuram.ac.in,admissions@pithapuram.ac.in,placement@pithapuram.ac.in,+91-80-552-0222,Civil Engineering,Diploma,60,120,1994,Rural,No,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Computer Science Engineering (CSE),M.Tech,18,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Other Engineering Branches,M.Tech,18,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Mechanical Engineering,B.Tech,30,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Civil Engineering,B.Tech,30,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Computer Science Engineering (CSE),B.Tech,360,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Electronics & Communication Engineering (ECE),B.Tech,300,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Electrical & Electronics Engineering (EEE),B.Tech,60,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Mechanical Engineering,Diploma,60,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Electrical & Electronics Engineering (EEE),Diploma,60,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Electronics & Communication Engineering (ECE),Diploma,120,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Data Science,B.Tech,120,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Computer Science Engineering (CSE),Diploma,120,1554,2022,Urban,Yes,Yes
