College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641603271,1-44641603271,U-0961,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,GOLLAPALLY(V) CHEVELLA(M) RANGA REDDY,500971,18.127133,79.032496,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.bandarisrinivas.ac.in,info@bandarisrinivas.ac.in,admissions@bandarisrinivas.ac.in,placement@bandarisrinivas.ac.in,+91-80-456-7892,Civil Engineering,B.Tech,60,480,2010,Urban,Yes,Yes
1-44641603271,1-44641603271,U-0961,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,GOLLAPALLY(V) CHEVELLA(M) RANGA REDDY,500971,18.127133,79.032496,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.bandarisrinivas.ac.in,info@bandarisrinivas.ac.in,admissions@bandarisrinivas.ac.in,placement@bandarisrinivas.ac.in,+91-80-456-7892,Civil Engineering,Diploma,60,480,2010,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Electronics & Communication Engineering (ECE),B.Tech,180,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Electrical & Electronics Engineering (EEE),B.Tech,60,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Mechanical Engineering,B.Tech,60,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Computer Science Engineering (CSE),B.Tech,360,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Civil Engineering,B.Tech,60,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Other Engineering Branches,M.Tech,54,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,912,2003,Urban,Yes,Yes
1-44642380662,1-44642380662,U-0961,NALLA MALLA REDDY ENGINEERING COLLEGE,Active,Telangana,Rangareddi,Rangareddi,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",500971,18.123285,79.006149,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nallamallareddy.ac.in,info@nallamallareddy.ac.in,admissions@nallamallareddy.ac.in,placement@nallamallareddy.ac.in,+91-80-295-3899,Computer Science Engineering (CSE),M.Tech,18,912,2003,Urban,Yes,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Other Engineering Branches,B.Tech,60,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Mechanical Engineering,M.Tech,18,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Civil Engineering,B.Tech,60,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Electrical & Electronics Engineering (EEE),B.Tech,60,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Computer Science Engineering (CSE),B.Tech,360,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Electronics & Communication Engineering (ECE),B.Tech,180,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Mechanical Engineering,B.Tech,120,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Information Technology (IT),B.Tech,60,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Information Technology (IT),M.Tech,18,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Electrical & Electronics Engineering (EEE),M.Tech,18,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Other Engineering Branches,M.Tech,36,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1230,1987,Rural,No,Yes
1-44641871390,1-44641871390,U-0961,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,Active,Telangana,Rangareddi,Rangareddi,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",500075,18.12565,79.006861,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhi.ac.in,info@mahatmagandhi.ac.in,admissions@mahatmagandhi.ac.in,placement@mahatmagandhi.ac.in,+91-80-394-5904,Data Science,B.Tech,60,1230,1987,Rural,No,Yes
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Other Engineering Branches,M.Tech,84,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electronics & Communication Engineering (ECE),B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electrical & Electronics Engineering (EEE),B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Mechanical Engineering,B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),M.Tech,18,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),Diploma,240,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Mechanical Engineering,Diploma,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),B.Tech,240,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Civil Engineering,B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electrical & Electronics Engineering (EEE),Diploma,60,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electronics & Communication Engineering (ECE),Diploma,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Civil Engineering,Diploma,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Cyber Security,B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Data Science,B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Information Technology (IT),B.Tech,60,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,1572,1988,Urban,Yes,No
1-44641873161,1-44641873161,U-0961,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,Active,Telangana,Rangareddi,Rangareddi,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",501505,18.117764,79.005693,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.brilliantgrammarschool.ac.in,info@brilliantgrammarschool.ac.in,admissions@brilliantgrammarschool.ac.in,placement@brilliantgrammarschool.ac.in,+91-80-063-8376,Other Engineering Branches,M.Tech,48,1032,1997,Urban,Yes,No
1-44641873161,1-44641873161,U-0961,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,Active,Telangana,Rangareddi,Rangareddi,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",501505,18.117764,79.005693,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.brilliantgrammarschool.ac.in,info@brilliantgrammarschool.ac.in,admissions@brilliantgrammarschool.ac.in,placement@brilliantgrammarschool.ac.in,+91-80-063-8376,Electronics & Communication Engineering (ECE),B.Tech,60,1032,1997,Urban,Yes,No
1-44641873161,1-44641873161,U-0961,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,Active,Telangana,Rangareddi,Rangareddi,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",501505,18.117764,79.005693,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.brilliantgrammarschool.ac.in,info@brilliantgrammarschool.ac.in,admissions@brilliantgrammarschool.ac.in,placement@brilliantgrammarschool.ac.in,+91-80-063-8376,Electrical & Electronics Engineering (EEE),B.Tech,30,1032,1997,Urban,Yes,No
