College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640457586,1-44640457586,U-0584,ASSAM ENGINEERING INSTITUTE,Active,Assam,Kamrup,Kamrup,"M.D. ROAD, CHANDMARI, GUWAHATI, ASSAM -781003",781003,26.219846,92.924957,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-646-0847,Electronics & Communication Engineering (ECE),Diploma,40,325,1999,Urban,Yes,Yes
1-44640457586,1-44640457586,U-0584,ASSAM ENGINEERING INSTITUTE,Active,Assam,Kamrup,Kamrup,"M.D. ROAD, CHANDMARI, GUWAHATI, ASSAM -781003",781003,26.219846,92.924957,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-646-0847,Other Engineering Branches,Diploma,15,325,1999,Urban,Yes,Yes
1-44640457586,1-44640457586,U-0584,ASSAM ENGINEERING INSTITUTE,Active,Assam,Kamrup,Kamrup,"M.D. ROAD, CHANDMARI, GUWAHATI, ASSAM -781003",781003,26.219846,92.924957,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-646-0847,Automobile Engineering,Diploma,15,325,1999,Urban,Yes,Yes
1-44640248219,1-44640248219,U-0584,BONGAIGAON POLYTECHNIC,Active,Assam,Bongaigaon,Bongaigaon,BARSHAN GAON BONGAIGAON ASSAM,781261,26.201327,92.931662,Government,"Directorate of Technical Education, Assam",Approved,Approved,A,No,,Tier 2,http://www.bongaigaon.ac.in,info@bongaigaon.ac.in,admissions@bongaigaon.ac.in,placement@bongaigaon.ac.in,+91-80-869-3337,Civil Engineering,Diploma,60,120,1995,Urban,No,Yes
1-44640248219,1-44640248219,U-0584,BONGAIGAON POLYTECHNIC,Active,Assam,Bongaigaon,Bongaigaon,BARSHAN GAON BONGAIGAON ASSAM,781261,26.201327,92.931662,Government,"Directorate of Technical Education, Assam",Approved,Approved,A,No,,Tier 2,http://www.bongaigaon.ac.in,info@bongaigaon.ac.in,admissions@bongaigaon.ac.in,placement@bongaigaon.ac.in,+91-80-869-3337,Electrical Engineering,Diploma,30,120,1995,Urban,No,Yes
1-44640248219,1-44640248219,U-0584,BONGAIGAON POLYTECHNIC,Active,Assam,Bongaigaon,Bongaigaon,BARSHAN GAON BONGAIGAON ASSAM,781261,26.201327,92.931662,Government,"Directorate of Technical Education, Assam",Approved,Approved,A,No,,Tier 2,http://www.bongaigaon.ac.in,info@bongaigaon.ac.in,admissions@bongaigaon.ac.in,placement@bongaigaon.ac.in,+91-80-869-3337,Mechanical Engineering,Diploma,30,120,1995,Urban,No,Yes
1-44640418138,1-44640418138,U-0584,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY GUWAHATI,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"NH-37, JAWAHAR NAGAR, KHANAPARA, GUWAHATI-781022",781022,26.198818,92.92815,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.indianhandloomguwahati.ac.in,info@indianhandloomguwahati.ac.in,admissions@indianhandloomguwahati.ac.in,placement@indianhandloomguwahati.ac.in,+91-80-764-1155,Other Engineering Branches,Diploma,60,60,1996,Rural,No,Yes
1-44640807918,1-44640807918,U-0359,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"DEPT. OF CHEMICALS & PETROCHEMICALS,  MINISTRY OF CHEMICALS & FERTILIZERS GOVT. OF INDIA PO-CHANGSARI",781902,26.195217,92.933979,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.petrochemicals.ac.in,info@petrochemicals.ac.in,admissions@petrochemicals.ac.in,placement@petrochemicals.ac.in,+91-80-613-0792,Other Engineering Branches,Diploma,120,150,2014,Urban,Yes,Yes
1-44640807918,1-44640807918,U-0359,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"DEPT. OF CHEMICALS & PETROCHEMICALS,  MINISTRY OF CHEMICALS & FERTILIZERS GOVT. OF INDIA PO-CHANGSARI",781902,26.195217,92.933979,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.petrochemicals.ac.in,info@petrochemicals.ac.in,admissions@petrochemicals.ac.in,placement@petrochemicals.ac.in,+91-80-613-0792,Other Engineering Branches,M.Tech,30,150,2014,Urban,Yes,Yes
1-44640723709,1-44640723709,U-0584,NOWGONG POLYTECHNIC,Active,Assam,Nagaon,Nagaon,"POLY ROAD, PANIGAON, NAGAON",781613,26.218198,92.936441,Government,"Directorate of Technical Education, Assam",Approved,Approved,A+,Yes,,Tier 2,http://www.nowgong.ac.in,info@nowgong.ac.in,admissions@nowgong.ac.in,placement@nowgong.ac.in,+91-80-576-9720,Electrical Engineering,Diploma,40,170,2003,Rural,No,Yes
1-44640723709,1-44640723709,U-0584,NOWGONG POLYTECHNIC,Active,Assam,Nagaon,Nagaon,"POLY ROAD, PANIGAON, NAGAON",781613,26.218198,92.936441,Government,"Directorate of Technical Education, Assam",Approved,Approved,A+,Yes,,Tier 2,http://www.nowgong.ac.in,info@nowgong.ac.in,admissions@nowgong.ac.in,placement@nowgong.ac.in,+91-80-576-9720,Computer Science Engineering (CSE),Diploma,30,170,2003,Rural,No,Yes
1-44640723709,1-44640723709,U-0584,NOWGONG POLYTECHNIC,Active,Assam,Nagaon,Nagaon,"POLY ROAD, PANIGAON, NAGAON",781613,26.218198,92.936441,Government,"Directorate of Technical Education, Assam",Approved,Approved,A+,Yes,,Tier 2,http://www.nowgong.ac.in,info@nowgong.ac.in,admissions@nowgong.ac.in,placement@nowgong.ac.in,+91-80-576-9720,Civil Engineering,Diploma,60,170,2003,Rural,No,Yes
1-44640723709,1-44640723709,U-0584,NOWGONG POLYTECHNIC,Active,Assam,Nagaon,Nagaon,"POLY ROAD, PANIGAON, NAGAON",781613,26.218198,92.936441,Government,"Directorate of Technical Education, Assam",Approved,Approved,A+,Yes,,Tier 2,http://www.nowgong.ac.in,info@nowgong.ac.in,admissions@nowgong.ac.in,placement@nowgong.ac.in,+91-80-576-9720,Mechanical Engineering,Diploma,40,170,2003,Rural,No,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Civil Engineering,Diploma,60,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Electrical Engineering,Diploma,40,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Mechanical Engineering,Diploma,70,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Agricultural Engineering,Diploma,20,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Electronics & Communication Engineering (ECE),Diploma,40,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Other Engineering Branches,Diploma,30,260,1988,Urban,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Electronics & Communication Engineering (ECE),B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Other Engineering Branches,B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Civil Engineering,B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Mechanical Engineering,B.Tech,60,240,2005,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Computer Science Engineering (CSE),B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Electronics & Communication Engineering (ECE),B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Mechanical Engineering,M.Tech,18,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Other Engineering Branches,M.Tech,108,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Mechanical Engineering,B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Civil Engineering,B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Other Engineering Branches,B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Electrical Engineering,B.Tech,60,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Civil Engineering,M.Tech,18,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Computer Science Engineering (CSE),M.Tech,18,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Data Science,M.Tech,18,558,2009,Rural,Yes,Yes
1-44641214719,1-44641214719,U-0519,TEZPUR UNIVERSITY,Active,Assam,Sonitpur,Sonitpur,"NAPAAM TEZPUR - 784 028 DISTRICT  :  SONITPUR ASSAM, INDIA",781907,26.205242,92.920618,Central University,"Tezpur University, Tezpur",Approved,Approved,B+,No,,Tier 3,http://www.tezpur.ac.in,info@tezpur.ac.in,admissions@tezpur.ac.in,placement@tezpur.ac.in,+91-80-033-5507,Electrical Engineering,M.Tech,18,558,2009,Rural,Yes,Yes
1-44641512985,1-44641512985,U-0530,DEPARTMENT OF PETROLEUM TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DI BRUGARH UNIVERSITY RAJABHETA,781186,26.183466,92.932046,State Government University,"Dibrugarh University, Dibrugarh",Approved,Approved,B,Yes,,Tier 3,http://www.departmentpetroleum.ac.in,info@departmentpetroleum.ac.in,admissions@departmentpetroleum.ac.in,placement@departmentpetroleum.ac.in,+91-80-120-2268,Other Engineering Branches,M.Tech,18,18,2015,Urban,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Electrical Engineering,B.Tech,60,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Mechanical Engineering,B.Tech,90,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Other Engineering Branches,B.Tech,30,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Computer Science Engineering (CSE),B.Tech,60,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Other Engineering Branches,M.Tech,18,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Civil Engineering,M.Tech,18,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Civil Engineering,B.Tech,75,351,1983,Rural,No,Yes
1-44641401309,1-44641401309,U-0584,SILCHAR POLYTECHNIC,Active,Assam,Cachar,Cachar,P.O.- MEHERPUR,781525,26.212729,92.935592,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.silchar.ac.in,info@silchar.ac.in,admissions@silchar.ac.in,placement@silchar.ac.in,+91-80-347-5699,Civil Engineering,Diploma,90,220,2001,Urban,No,No
1-44641401309,1-44641401309,U-0584,SILCHAR POLYTECHNIC,Active,Assam,Cachar,Cachar,P.O.- MEHERPUR,781525,26.212729,92.935592,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.silchar.ac.in,info@silchar.ac.in,admissions@silchar.ac.in,placement@silchar.ac.in,+91-80-347-5699,Electronics & Communication Engineering (ECE),Diploma,40,220,2001,Urban,No,No
1-44641401309,1-44641401309,U-0584,SILCHAR POLYTECHNIC,Active,Assam,Cachar,Cachar,P.O.- MEHERPUR,781525,26.212729,92.935592,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.silchar.ac.in,info@silchar.ac.in,admissions@silchar.ac.in,placement@silchar.ac.in,+91-80-347-5699,Electrical Engineering,Diploma,40,220,2001,Urban,No,No
1-44641401309,1-44641401309,U-0584,SILCHAR POLYTECHNIC,Active,Assam,Cachar,Cachar,P.O.- MEHERPUR,781525,26.212729,92.935592,Government,"Directorate of Technical Education, Assam",Approved,Approved,B,No,,Tier 3,http://www.silchar.ac.in,info@silchar.ac.in,admissions@silchar.ac.in,placement@silchar.ac.in,+91-80-347-5699,Mechanical Engineering,Diploma,50,220,2001,Urban,No,No
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Other Engineering Branches,M.Tech,54,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Information Technology (IT),M.Tech,18,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Electronics & Communication Engineering (ECE),B.Tech,60,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Computer Science Engineering (CSE),B.Tech,30,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Information Technology (IT),B.Tech,30,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Biotechnology,B.Tech,30,252,2018,Rural,Yes,Yes
1-44641364412,1-44641364412,U-0298,GAUHATI UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"INSTITUTE OF SCIENCE AND TECHNOLOGY, GAUHATI UNIVERSITY, GUWAHATI-781014, ASSAM",781014,26.214151,92.926168,Govt aided,"Gauhati University, Guwahati",Approved,Approved,A+,No,,Tier 3,http://www.gauhatiscience.ac.in,info@gauhatiscience.ac.in,admissions@gauhatiscience.ac.in,placement@gauhatiscience.ac.in,+91-80-407-2118,Robotics,B.Tech,30,252,2018,Rural,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Electronics & Communication Engineering (ECE),B.Tech,60,332,1989,Urban,Yes,Yes
