College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,Data Science,B.Tech,180,1668,2015,Rural,Yes,Yes
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,Robotics,B.Tech,60,1668,2015,Rural,Yes,Yes
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,Biotechnology,B.Tech,60,1668,2015,Rural,Yes,Yes
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1668,2015,Rural,Yes,Yes
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,Cyber Security,B.Tech,60,1668,2015,Rural,Yes,Yes
1-44643714103,1-44643714103,U-0682,ERODE SENGUNTHAR ENGINEERING COLLEGE,Active,Tamil Nadu,Erode,Erode,"THUDUPATHI, PERUNDURAI (TK), ERODE DISTRICT",600517,11.348643,77.71329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.erodesengunthar.ac.in,info@erodesengunthar.ac.in,admissions@erodesengunthar.ac.in,placement@erodesengunthar.ac.in,+91-80-159-4086,IoT,B.Tech,60,1668,2015,Rural,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Mechanical Engineering,B.Tech,180,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Civil Engineering,B.Tech,120,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Other Engineering Branches,M.Tech,54,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Electrical & Electronics Engineering (EEE),B.Tech,120,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Electronics & Communication Engineering (ECE),B.Tech,180,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Computer Science Engineering (CSE),M.Tech,18,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Computer Science Engineering (CSE),B.Tech,300,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Information Technology (IT),B.Tech,240,1272,1999,Urban,Yes,Yes
1-44643365196,1-44643365196,U-0682,THIAGARAJAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,TIRUPARANKUNDRAM MADURAI 625 015,600680,9.930587,78.108273,Govt aided,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-064-8118,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1272,1999,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Civil Engineering,B.Tech,120,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Mechanical Engineering,B.Tech,120,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Electrical & Electronics Engineering (EEE),B.Tech,60,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Electronics & Communication Engineering (ECE),B.Tech,60,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Other Engineering Branches,B.Tech,60,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Computer Science Engineering (CSE),B.Tech,60,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Other Engineering Branches,M.Tech,108,648,2018,Urban,Yes,Yes
1-44643366124,1-44643366124,U-0682,"GOVERNMENT COLLEGE OF ENGINEERING,SALEM",Active,Tamil Nadu,Salem,Salem,GOVERMENT COLLEGE OF ENGINEERING BANGALORE HIGHWAYS SALEM-11,600266,11.66525,78.160946,Government,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.engineeringsalem.ac.in,info@engineeringsalem.ac.in,admissions@engineeringsalem.ac.in,placement@engineeringsalem.ac.in,+91-80-878-7167,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,648,2018,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Mechanical Engineering,B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Electronics & Communication Engineering (ECE),B.Tech,120,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Computer Science Engineering (CSE),B.Tech,120,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Electrical & Electronics Engineering (EEE),B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Information Technology (IT),B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Computer Science Engineering (CSE),M.Tech,12,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Other Engineering Branches,M.Tech,18,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Civil Engineering,B.Tech,60,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Information Technology (IT),M.Tech,6,576,2011,Urban,Yes,Yes
1-44643669645,1-44643669645,U-0682,NATIONAL ENGINEERING COLLEGE,Active,Tamil Nadu,Thoothukudi,Thoothukudi,"K.R.NAGAR, NALATTINPUTHUR, KOVILPATTI, TUTICORIN DISTRICT, TAMILNADU.",600498,11.12714,78.660541,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.national.ac.in,info@national.ac.in,admissions@national.ac.in,placement@national.ac.in,+91-80-840-5399,Data Science,B.Tech,60,576,2011,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Computer Science Engineering (CSE),B.Tech,300,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Electronics & Communication Engineering (ECE),B.Tech,180,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Electrical & Electronics Engineering (EEE),B.Tech,60,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Mechanical Engineering,B.Tech,30,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Other Engineering Branches,M.Tech,27,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Computer Science Engineering (CSE),M.Tech,18,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Other Engineering Branches,B.Tech,60,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Information Technology (IT),B.Tech,60,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Data Science,B.Tech,240,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1155,1981,Urban,Yes,Yes
1-44643670531,1-44643670531,U-0682,SRI ESHWAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Coimbatore,Coimbatore,KONDAMPATTI POST VADASITHUR VIA COIMBATORE-641202 TAMILNADU,641202,11.035867,76.966656,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srieshwar.ac.in,info@srieshwar.ac.in,admissions@srieshwar.ac.in,placement@srieshwar.ac.in,+91-80-638-5733,Cyber Security,B.Tech,60,1155,1981,Urban,Yes,Yes
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Electronics & Communication Engineering (ECE),B.Tech,60,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Information Technology (IT),B.Tech,120,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Civil Engineering,B.Tech,30,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Aeronautical Engineering,B.Tech,30,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Computer Science Engineering (CSE),M.Tech,6,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Other Engineering Branches,M.Tech,12,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Electrical & Electronics Engineering (EEE),B.Tech,60,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Mechanical Engineering,B.Tech,60,858,2009,Rural,Yes,No
