College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641742078,1-44641742078,U-0672,TKM COLLEGE OF ENGINEERING,Active,Kerala,Kollam,Kollam,TKM COLLEGE OF ENGINEERING KARICODE KILIKOLLOOR KOLLAM- 691005 KERALA,691005,8.893465,76.601596,Govt aided,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.tkm.ac.in,info@tkm.ac.in,admissions@tkm.ac.in,placement@tkm.ac.in,+91-80-849-9759,Computer Science Engineering (CSE),M.Tech,18,1008,1991,Urban,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Civil Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Mechanical Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Computer Science Engineering (CSE),B.Tech,60,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Electronics & Communication Engineering (ECE),B.Tech,15,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Aeronautical Engineering,B.Tech,30,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Computer Science Engineering (CSE),M.Tech,12,189,2003,Rural,Yes,Yes
1-44642069122,1-44642069122,U-0672,MOUNT ZION COLLEGE OF ENGINEERING,Active,Kerala,Pathanamthitta,Pathanamthitta,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",682000,10.832826,76.254901,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-097-5640,Other Engineering Branches,M.Tech,12,189,2003,Rural,Yes,Yes
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Civil Engineering,B.Tech,60,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Computer Science Engineering (CSE),B.Tech,180,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Electronics & Communication Engineering (ECE),B.Tech,60,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Mechanical Engineering,B.Tech,60,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Other Engineering Branches,M.Tech,48,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Electrical & Electronics Engineering (EEE),B.Tech,30,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Computer Science Engineering (CSE),M.Tech,12,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Robotics,B.Tech,30,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Other Engineering Branches,B.Tech,30,540,2007,Urban,Yes,No
1-44642226319,1-44642226319,U-0672,KMEA ENGINEERING COLLEGE,Active,Kerala,Ernakulam,Ernakulam,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,683561,9.96649,76.300386,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.kmea.ac.in,info@kmea.ac.in,admissions@kmea.ac.in,placement@kmea.ac.in,+91-80-205-0947,Data Science,B.Tech,30,540,2007,Urban,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Other Engineering Branches,B.Tech,60,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Computer Science Engineering (CSE),B.Tech,300,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Electrical & Electronics Engineering (EEE),B.Tech,60,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Electronics & Communication Engineering (ECE),B.Tech,180,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Information Technology (IT),B.Tech,60,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Computer Science Engineering (CSE),M.Tech,30,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Other Engineering Branches,M.Tech,18,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Mechanical Engineering,B.Tech,120,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Civil Engineering,B.Tech,60,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Data Science,B.Tech,60,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Data Science,M.Tech,12,972,2002,Rural,Yes,No
1-44641750115,1-44641750115,U-0672,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,682039,9.981136,76.291943,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.rajagirischool.ac.in,info@rajagirischool.ac.in,admissions@rajagirischool.ac.in,placement@rajagirischool.ac.in,+91-80-819-3869,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,12,972,2002,Rural,Yes,No
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Other Engineering Branches,M.Tech,36,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Mechanical Engineering,B.Tech,30,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Computer Science Engineering (CSE),B.Tech,120,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Electronics & Communication Engineering (ECE),B.Tech,30,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Electrical & Electronics Engineering (EEE),B.Tech,30,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Civil Engineering,B.Tech,30,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,366,1997,Rural,Yes,Yes
1-44641751471,1-44641751471,U-0672,MAHAGURU INSTITUTE OF TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,KATTACHIRA PALLICKAL PO MAVELIKARA,682427,9.483734,76.323084,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mahaguru.ac.in,info@mahaguru.ac.in,admissions@mahaguru.ac.in,placement@mahaguru.ac.in,+91-80-236-3163,Data Science,B.Tech,30,366,1997,Rural,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Computer Science Engineering (CSE),B.Tech,180,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Mechanical Engineering,B.Tech,120,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Electronics & Communication Engineering (ECE),B.Tech,60,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Other Engineering Branches,M.Tech,27,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Computer Science Engineering (CSE),M.Tech,18,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Information Technology (IT),M.Tech,9,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,474,1985,Urban,Yes,Yes
1-44642370266,1-44642370266,U-0992,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,DEPT. OF COMPUTER SCIENCE UNIVERSITY OF KERALA KARIAVATTOM CAMPUS THIRUVANANTHAPURAM 695581,695581,8.532479,76.930286,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.deptcomputerscience.ac.in,info@deptcomputerscience.ac.in,admissions@deptcomputerscience.ac.in,placement@deptcomputerscience.ac.in,+91-80-190-2807,Computer Science Engineering (CSE),M.Tech,18,18,2004,Rural,Yes,No
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Electrical & Electronics Engineering (EEE),B.Tech,30,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Mechanical Engineering,B.Tech,30,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Electronics & Communication Engineering (ECE),B.Tech,30,294,1985,Rural,Yes,Yes
