College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Electrical Engineering,B.Tech,90,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Other Engineering Branches,M.Tech,72,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Computer Science Engineering (CSE),B.Tech,120,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Computer Science Engineering (CSE),M.Tech,18,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Chemical Engineering,B.Tech,60,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Chemical Engineering,M.Tech,18,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Biotechnology,M.Tech,18,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Biotechnology,B.Tech,30,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Other Engineering Branches,B.Tech,30,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Civil Engineering,B.Tech,60,810,1985,Rural,Yes,Yes
1-44640995420,1-44640995420,U-0992,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,Active,Haryana,Sonepat,Sonepat,MURTHAL,120857,29.05943,76.075712,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.deenbandhuchhoturam.ac.in,info@deenbandhuchhoturam.ac.in,admissions@deenbandhuchhoturam.ac.in,placement@deenbandhuchhoturam.ac.in,+91-80-865-2864,Agricultural Engineering,B.Tech,30,810,1985,Rural,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Computer Science Engineering (CSE),Diploma,120,540,2010,Urban,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Electronics & Communication Engineering (ECE),Diploma,120,540,2010,Urban,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Mechanical Engineering,Diploma,120,540,2010,Urban,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Electrical Engineering,Diploma,60,540,2010,Urban,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Chemical Engineering,Diploma,60,540,2010,Urban,Yes,Yes
1-44641248942,1-44641248942,U-0294,SETH JAI PARKASH POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",135001,29.078148,76.074465,Govt aided,Directorate of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-650-3352,Civil Engineering,Diploma,60,540,2010,Urban,Yes,Yes
1-44641451060,1-44641451060,U-0294,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR",Active,Haryana,Hisar,Hisar,"GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",120645,29.044293,76.089059,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicmandiadampur.ac.in,info@polytechnicmandiadampur.ac.in,admissions@polytechnicmandiadampur.ac.in,placement@polytechnicmandiadampur.ac.in,+91-80-230-4150,Other Engineering Branches,Diploma,60,300,1983,Urban,Yes,No
1-44641451060,1-44641451060,U-0294,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR",Active,Haryana,Hisar,Hisar,"GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",120645,29.044293,76.089059,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicmandiadampur.ac.in,info@polytechnicmandiadampur.ac.in,admissions@polytechnicmandiadampur.ac.in,placement@polytechnicmandiadampur.ac.in,+91-80-230-4150,Computer Science Engineering (CSE),Diploma,60,300,1983,Urban,Yes,No
1-44641451060,1-44641451060,U-0294,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR",Active,Haryana,Hisar,Hisar,"GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",120645,29.044293,76.089059,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicmandiadampur.ac.in,info@polytechnicmandiadampur.ac.in,admissions@polytechnicmandiadampur.ac.in,placement@polytechnicmandiadampur.ac.in,+91-80-230-4150,Electronics & Communication Engineering (ECE),Diploma,60,300,1983,Urban,Yes,No
1-44641451060,1-44641451060,U-0294,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR",Active,Haryana,Hisar,Hisar,"GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",120645,29.044293,76.089059,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicmandiadampur.ac.in,info@polytechnicmandiadampur.ac.in,admissions@polytechnicmandiadampur.ac.in,placement@polytechnicmandiadampur.ac.in,+91-80-230-4150,Civil Engineering,Diploma,60,300,1983,Urban,Yes,No
1-44641451060,1-44641451060,U-0294,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR",Active,Haryana,Hisar,Hisar,"GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",120645,29.044293,76.089059,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicmandiadampur.ac.in,info@polytechnicmandiadampur.ac.in,admissions@polytechnicmandiadampur.ac.in,placement@polytechnicmandiadampur.ac.in,+91-80-230-4150,Mechanical Engineering,Diploma,60,300,1983,Urban,Yes,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Electronics & Communication Engineering (ECE),M.Tech,9,240,1985,Rural,No,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Other Engineering Branches,M.Tech,18,240,1985,Rural,No,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Civil Engineering,B.Tech,60,240,1985,Rural,No,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Computer Science Engineering (CSE),B.Tech,60,240,1985,Rural,No,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Mechanical Engineering,B.Tech,63,240,1985,Rural,No,No
1-44642108711,1-44642108711,U-0169,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,Active,Haryana,Rohtak,Rohtak,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",124001,29.066989,76.073871,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A+,Yes,,Tier 2,http://www.maturammanagement.ac.in,info@maturammanagement.ac.in,admissions@maturammanagement.ac.in,placement@maturammanagement.ac.in,+91-80-182-3156,Electronics & Communication Engineering (ECE),B.Tech,30,240,1985,Rural,No,No
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Computer Science Engineering (CSE),M.Tech,42,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Electronics & Communication Engineering (ECE),B.Tech,60,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Mechanical Engineering,B.Tech,120,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Civil Engineering,B.Tech,120,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Mechanical Engineering,M.Tech,18,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Other Engineering Branches,B.Tech,120,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Electrical Engineering,B.Tech,120,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Electronics & Communication Engineering (ECE),M.Tech,42,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Computer Science Engineering (CSE),B.Tech,90,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Civil Engineering,M.Tech,48,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Information Technology (IT),B.Tech,30,858,2022,Urban,Yes,Yes
1-44641739054,1-44641739054,U-0992,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR",Active,Haryana,Hisar,Hisar,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",120645,29.043413,76.098859,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.schoolomsterling.ac.in,info@schoolomsterling.ac.in,admissions@schoolomsterling.ac.in,placement@schoolomsterling.ac.in,+91-80-193-5060,Electrical Engineering,M.Tech,48,858,2022,Urban,Yes,Yes
1-44641890685,1-44641890685,U-0069,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,Active,Haryana,Kurukshetra,Kurukshetra,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",120406,29.049465,76.069624,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.educationresearch.ac.in,info@educationresearch.ac.in,admissions@educationresearch.ac.in,placement@educationresearch.ac.in,+91-80-447-3369,Computer Science Engineering (CSE),B.Tech,30,120,1997,Rural,Yes,Yes
1-44641890685,1-44641890685,U-0069,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,Active,Haryana,Kurukshetra,Kurukshetra,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",120406,29.049465,76.069624,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.educationresearch.ac.in,info@educationresearch.ac.in,admissions@educationresearch.ac.in,placement@educationresearch.ac.in,+91-80-447-3369,Civil Engineering,B.Tech,30,120,1997,Rural,Yes,Yes
1-44641890685,1-44641890685,U-0069,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,Active,Haryana,Kurukshetra,Kurukshetra,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",120406,29.049465,76.069624,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.educationresearch.ac.in,info@educationresearch.ac.in,admissions@educationresearch.ac.in,placement@educationresearch.ac.in,+91-80-447-3369,Electrical & Electronics Engineering (EEE),B.Tech,30,120,1997,Rural,Yes,Yes
1-44641890685,1-44641890685,U-0069,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,Active,Haryana,Kurukshetra,Kurukshetra,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",120406,29.049465,76.069624,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.educationresearch.ac.in,info@educationresearch.ac.in,admissions@educationresearch.ac.in,placement@educationresearch.ac.in,+91-80-447-3369,Data Science,B.Tech,30,120,1997,Rural,Yes,Yes
1-44642213295,1-44642213295,U-0069,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",135133,29.039003,76.085466,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.globalresearchmanagement.ac.in,info@globalresearchmanagement.ac.in,admissions@globalresearchmanagement.ac.in,placement@globalresearchmanagement.ac.in,+91-80-008-5119,Civil Engineering,B.Tech,30,450,2000,Urban,Yes,No
1-44642213295,1-44642213295,U-0069,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",135133,29.039003,76.085466,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.globalresearchmanagement.ac.in,info@globalresearchmanagement.ac.in,admissions@globalresearchmanagement.ac.in,placement@globalresearchmanagement.ac.in,+91-80-008-5119,Mechanical Engineering,B.Tech,30,450,2000,Urban,Yes,No
1-44642213295,1-44642213295,U-0069,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",135133,29.039003,76.085466,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.globalresearchmanagement.ac.in,info@globalresearchmanagement.ac.in,admissions@globalresearchmanagement.ac.in,placement@globalresearchmanagement.ac.in,+91-80-008-5119,Computer Science Engineering (CSE),B.Tech,60,450,2000,Urban,Yes,No
1-44642213295,1-44642213295,U-0069,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",135133,29.039003,76.085466,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.globalresearchmanagement.ac.in,info@globalresearchmanagement.ac.in,admissions@globalresearchmanagement.ac.in,placement@globalresearchmanagement.ac.in,+91-80-008-5119,Computer Science Engineering (CSE),M.Tech,24,450,2000,Urban,Yes,No
